BLEU,SacreBLEU,METEOR,BERTScore
0.03391326091030751,0.5969491792019644,0.3174603174603175,0.9688414931297302
0.07317324884772676,0.23505265599141953,0.2777777777777778,0.8532208204269409
1.0,1.0000000000000004,0.9976851851851852,1.0000001192092896
0.013249284136531224,0.017657516777206853,0.04424778761061946,0.7696726322174072
0.17286039232097053,0.25848657697858535,0.7806451612903227,0.9417930841445923
0.3388714363186176,0.4763100914774511,0.5888888888888889,0.911691427230835
0.14550093032476502,0.348181383483086,0.24709666001476846,0.9121094346046448
0.1661084306611537,0.24700381004655628,0.6226379440665155,0.8936318159103394
0.1207862630507987,0.23185078121230152,0.579197296927081,0.8896996974945068
0.39460279817632454,0.4020873540435535,0.6823582431989512,0.9051979184150696
0.018850319022747353,0.05001230153993728,0.10638297872340427,0.716855525970459
0.04841524713034601,0.0942119686197517,0.4445422535211268,0.8937687873840332
0.17923344640485428,0.2341812326184748,0.5334974315068493,0.8215009570121765
0.13747081017605653,0.3770063804549471,0.5625,0.8795546889305115
0.3573880113629119,0.38298313205476686,0.4611111111111112,0.8644963502883911
0.5969491792019646,0.7611606003349888,0.8819444444444444,0.9687543511390686
0.0,0.04990049701936832,0.0,0.7618908286094666
0.040824829046386304,0.092875289995668,0.08333333333333333,0.8441928625106812
0.14923729480049117,0.19969395881889399,0.5975308641975308,0.9066008925437927
0.6104735835807844,0.5814307369682195,0.854119425547997,0.9848196506500244
0.34916650730713383,0.3976535047350702,0.5298681972789115,0.8645821809768677
0.0,0.05815868174415823,0.0,0.7733133435249329
0.6431870218238024,1.0000000000000004,0.7217391304347825,1.0
0.13091246745331872,0.1288524883242656,0.3663241644010875,0.837732195854187
0.20294208016903803,0.5372018213284306,0.78677398989899,0.951860249042511
0.2218554028345633,0.2185409328155926,0.4425603693181818,0.8161627054214478
0.16348126556655487,0.17747405280050266,0.4826958105646631,0.8055310845375061
0.4703490742954983,0.4398917247584221,0.5542695473251028,0.8938288688659668
0.11362193664674995,0.16233395773754952,0.5859375,0.746940553188324
0.2661344053822834,0.2679008421623665,0.600907029478458,0.8749069571495056
1.0,1.0000000000000004,0.9985422740524781,1.000000238418579
0.284614306544093,0.2768239711787789,0.5581885202738283,0.895368754863739
0.11302127100918531,0.24022110864391544,0.48822605965463106,0.8412410616874695
0.1150460085904485,0.1614682615668325,0.38265306122448983,0.8292560577392578
0.6434588841607617,0.6434588841607617,0.8412698412698414,0.9602908492088318
0.5253819788848316,0.6997522298221911,0.8722527472527472,0.9660840034484863
0.024512401940754224,0.037954847898457066,0.05617977528089887,0.7481357455253601
0.33189267001526407,0.3318534562118608,0.5434106460499423,0.9044316411018372
0.06985342056580097,0.09870315683072756,0.26785714285714285,0.8216201663017273
0.07095526809637817,0.13023957260262853,0.39370311300135863,0.8488845825195312
0.028800248893410603,0.05719991697745737,0.26601562500000003,0.8751474618911743
0.8091067115702212,0.8091067115702206,0.981329690346084,0.9415172934532166
1.0,1.0000000000000004,0.9985422740524781,1.0000001192092896
0.11362193664674995,0.1348511185950369,0.45731707317073167,0.8337579965591431
1.0,1.0000000000000004,0.9993141289437586,0.9999998807907104
0.1106949848392191,0.15995601246907085,0.3952274422073081,0.8653621673583984
1.0,1.0000000000000004,0.9993141289437586,1.0
0.15039229327671524,0.21306227783756948,0.3418960888561352,0.8475769758224487
0.04646684393670022,0.13292417883329383,0.3348214285714286,0.84384685754776
0.27576989477711045,0.34791594751284455,0.6190603073097078,0.9076033234596252
0.030934588294313718,0.06917184228205474,0.24338624338624337,0.7749177813529968
0.09018015286108234,0.2028288486778215,0.42884721456150027,0.8835117816925049
0.43748114312246444,0.49355788199799344,0.8311778436691689,0.9703987836837769
0.25448050157066204,0.4064458257395655,0.6471278440975412,0.9272628426551819
0.6752918218126556,0.6690484408935988,0.8918539325842695,0.9795666933059692
0.4240125351805037,0.49202745153855076,0.778186274509804,0.9054632782936096
0.0,0.06971729121692198,0.0,0.7374400496482849
0.44701617851855957,0.537160682726043,0.7542019176536944,0.9457075595855713
0.3387221584170724,0.39210427616941,0.624367088607595,0.940240204334259
0.13462065339958038,0.23716511295271991,0.3962101636520241,0.8668231964111328
0.2102369368326755,0.28039501199940026,0.5,0.8901186585426331
1.0,1.0000000000000004,0.9996243425995492,1.0
0.2545984531673679,0.21951524426618454,0.5446896853146853,0.8129124641418457
0.6422727797927412,0.7076534431960266,0.8788235294117647,0.9671719074249268
0.20289957093123956,0.23053668400565258,0.5568947762591275,0.9018813371658325
0.21648693746244407,0.22179945921983912,0.43945312499999994,0.876377284526825
1.0,1.0000000000000004,0.9985422740524781,0.9999998807907104
0.587728372510532,0.7241577342575831,0.8861997310842195,0.948559045791626
0.028240990488565418,0.09030367376343264,0.15151515151515152,0.7617644667625427
1.0,1.0000000000000004,0.9985422740524781,1.0
0.8091067115702212,0.7259795291154773,0.981329690346084,0.9668146371841431
0.40284175545108614,0.3782673948760636,0.5885637703819522,0.892640233039856
1.0,1.0000000000000004,0.9997724169321802,0.9999999403953552
0.09302577375697234,0.17491650626361255,0.3177966101694915,0.8290987014770508
0.5342227899599141,0.7590837444182695,0.6941102625797677,0.9532511830329895
0.028018824614254093,0.019381301343713228,0.165929203539823,0.77730393409729
0.1299633699540968,0.2969830085238936,0.635593220338983,0.9376972913742065
0.08687475782716618,0.1287150253861498,0.5373493975903614,0.8958951830863953
0.43012508513132625,0.5873949094699212,0.5751811594202899,0.9917430877685547
0.04112175645551036,0.31591482375724167,0.4148325997065493,0.9140875935554504
0.525624059490303,0.42604405688997504,0.6046576879910214,0.9229560494422913
0.3821120008009713,0.40086827601388064,0.7307670974541016,0.8607308268547058
0.5193071778680676,0.6450001140844256,0.785891089108911,0.9451525211334229
0.6389431042462724,0.7760114635728617,0.6989795918367346,0.9226435422897339
0.06235704094727466,0.1089644800332157,0.24350649350649353,0.7961130142211914
0.02145851237135921,0.04996872151825361,0.05050505050505051,0.8186612129211426
0.03986357128268015,0.07347053125977879,0.18564356435643567,0.720413863658905
0.16642961213196567,0.2648377981827523,0.4274032845461417,0.8613570332527161
0.06905524384054924,0.3082212107934761,0.391156462585034,0.8895331025123596
0.8633400213704505,0.8801117367933934,0.8880208333333333,0.9863740801811218
0.3759517357286393,0.46317168748835935,0.6457115009746588,0.8865765333175659
0.18575057999133598,0.6262844962765469,0.6371428571428571,0.9383649230003357
0.24118194478141286,0.40214000462339805,0.5993150684931506,0.9249792695045471
0.5081327481546147,0.4111336169005198,0.9449404761904763,0.9090029001235962
0.10294994188297393,0.19304869754804482,0.43314500941619577,0.9609565138816833
0.5592381709643105,0.732054018907927,0.787618316027407,0.9256320595741272
0.5081327481546147,1.0000000000000004,0.778186274509804,1.0000001192092896
0.6340466277046861,0.744781978987965,0.8972972972972975,0.9547659158706665
0.05873949094699214,0.12223075560872519,0.30241935483870974,0.7711091041564941
0.04625839074220484,0.08389861810900508,0.2690058479532163,0.8734160661697388
0.16605897648013596,0.21664194471512105,0.48720354067446,0.8620703816413879
0.0,0.050243511979240846,0.0,0.6931194067001343
1.0,1.0000000000000004,0.9995,0.9999998807907104
0.655435348124928,0.6725157402359802,0.9304835924006909,0.9415310025215149
0.056122223243057295,0.16590387014219712,0.3155006858710563,0.8512767553329468
0.20205155046766235,0.4111336169005198,0.49074074074074076,0.8662241101264954
0.05344197272146059,0.12738482704124504,0.39480452674897115,0.8901842832565308
0.10238616167777782,0.11543508983071576,0.24784322475085527,0.7836747169494629
1.0,1.0000000000000004,0.9993141289437586,1.0
0.12259149958656422,0.11556647985416689,0.3196022727272727,0.8214862942695618
1.0,1.0000000000000004,0.9993141289437586,0.9999999403953552
1.0,1.0000000000000004,0.9995,1.0
0.14363173688837416,0.21080602422440936,0.6880733944954129,0.9482908844947815
0.09154550538977707,0.1772765298981663,0.47793273645546375,0.8459482789039612
0.8801117367933934,0.9193227152249175,0.9883326549993218,0.9667177796363831
0.12574334296829354,0.19304869754804482,0.5111111111111111,0.8512251973152161
0.10563719077629843,0.16742585208389396,0.4807228084695497,0.856314480304718
0.26591479484724945,0.39763536438352515,0.5888888888888889,0.9355931878089905
0.09134423666564473,0.15014331039484857,0.5681818181818182,0.8775806427001953
1.0,1.0000000000000004,0.999898229187869,1.0
0.7598356856515925,0.7598356856515927,0.9764705882352942,0.949971079826355
0.16068568378893033,0.4889230224349009,0.7500000000000001,0.9783134460449219
0.10294994188297393,0.193576934939088,0.43314500941619577,0.9694647789001465
0.6147881529512643,0.6147881529512643,0.9576923076923077,0.886572003364563
0.8070557274927981,0.82651681837938,0.9054545454545455,0.9685845375061035
0.05372849659117709,0.09652434877402244,0.12195121951219512,0.7930092215538025
0.4480304273880272,0.4261082723917018,0.7258953168044078,0.9428949356079102
1.0,1.0000000000000004,0.9996243425995492,1.0
0.1718944641623461,0.2494805048948416,0.4734848484848485,0.8429934978485107
0.02925226826055808,0.05815868174415823,0.06410256410256411,0.6550182104110718
0.7860753021519787,0.7799950505759813,0.8904779366825571,0.9568774700164795
0.015815216252224023,0.06150343144231885,0.06711409395973154,0.7647523283958435
0.022416933501922302,0.04456882760699063,0.12048192771084339,0.7896869778633118
0.7799950505759817,1.0000000000000004,0.8613109512390087,0.9999999403953552
0.4303767738122004,0.5001646090757955,0.7838736007462688,0.94703608751297
0.23128864965921428,0.23827376217791335,0.4927182671693649,0.879262387752533
0.16990442448471224,0.19130147081392226,0.46875,0.8933566212654114
0.06235704094727466,0.5169731539571706,0.24350649350649353,0.9342725872993469
0.5384005917040371,0.6080105469061645,0.8080992036555685,0.8912760615348816
0.4240125351805037,0.39832871551569504,0.7150900900900901,0.9066117405891418
0.14643803168582153,0.27534765745159184,0.5215419501133786,0.8706810474395752
0.38386658421682657,0.4045623890978235,0.4640396210163652,0.9376972317695618
0.570282226440554,0.5423782837718304,0.7311294765840222,0.9241586327552795
0.03557982867938776,0.07692375026049747,0.2997448979591837,0.8843207955360413
0.10595856656484554,0.22129297567819542,0.45098039215686275,0.8457908034324646
0.2647795226140597,0.3082627646062185,0.565083176127594,0.8861995339393616
0.6431870218238024,1.0000000000000004,0.7217391304347825,1.0000001192092896
0.0888917558917174,0.12874330508144843,0.3457142857142857,0.8197821974754333
0.3672056269893592,0.36462858619364674,0.6400966183574879,0.9268668293952942
1.0,1.0000000000000004,0.9990234375,1.0
0.022702294218557836,0.045213568961134494,0.09345794392523364,0.8281803727149963
0.317023313852343,0.4720305201905447,0.6490885416666666,0.9173876047134399
0.08633400213704504,0.10552670315936317,0.36764705882352944,0.6987512707710266
0.036260056295236785,0.07245329763336643,0.22871376811594205,0.8736541271209717
0.0,0.04767707020457095,0.0,0.738324761390686
0.1186840521952098,0.17747405280050266,0.446,0.8510063290596008
0.08691073685908533,0.1256244988800739,0.4437869822485207,0.800204336643219
0.021609051104274465,0.11988048353388243,0.12335526315789473,0.7800011038780212
0.04836067244628849,0.5546529301138196,0.32608695652173914,0.882882833480835
0.1792258144743632,0.26308063438389584,0.40322580645161293,0.9146103262901306
0.24747288953097432,0.45554323056085244,0.5626326963906582,0.8764466643333435
0.1477219991186121,0.7259795291154773,0.6048387096774195,0.9225894808769226
0.6147881529512643,0.6147881529512643,0.8075073964497042,0.9683365821838379
1.0,1.0000000000000004,0.9976851851851852,1.0000001192092896
0.022416933501922302,0.08795718277814167,0.17857142857142858,0.7009316086769104
0.28574404296988,0.7016879391277372,0.7500000000000001,0.9802134037017822
0.1924559068442057,0.17972388125015043,0.2451756912442396,0.874171793460846
0.03310967263730818,0.06551842408522356,0.18790849673202614,0.7596215009689331
1.0,1.0000000000000004,0.9993141289437586,0.9999998807907104
0.24117803988461298,0.36064528799877893,0.5076628352490421,0.9242959022521973
0.028240990488565418,0.09030367376343264,0.15151515151515152,0.8253292441368103
0.34152860179730143,0.39636374772296123,0.5968468468468469,0.9159705638885498
0.07887272990342094,0.14400124446705304,0.4546074619739445,0.8201976418495178
0.14477626226006024,0.3628241434631104,0.3774928774928775,0.8834625482559204
0.8155395405382073,0.9164506531533454,0.8399159663865547,0.9862969517707825
1.0,1.0000000000000004,0.9985422740524781,1.0
0.025405213326725105,0.04835617971180586,0.14357053682896379,0.7533938884735107
0.1315583108973614,0.5911602603314156,0.635593220338983,0.9508023262023926
0.11094660471566163,0.5660049803302034,0.5067567567567568,0.9509024620056152
0.19228544753133758,0.16737724355074815,0.3855971534653466,0.7793209552764893
0.06674094719041482,0.21200626759025185,0.5439024390243904,0.902754008769989
0.06030725360407769,0.2891784933232572,0.3896604938271605,0.864835798740387
0.14477626226006024,0.3564026463354184,0.3774928774928775,0.880303144454956
0.21771262023986562,0.32466791547509904,0.4990583804143125,0.9211599230766296
0.24134997142771314,0.3280876043971544,0.568544708029197,0.8367559313774109
0.8931539818068694,0.82651681837938,0.9086363636363638,0.9765894412994385
0.8265168183793802,0.7825422900366432,0.9139118457300276,0.9475575089454651
0.5253819788848316,0.6997522298221911,0.8722527472527472,0.9112359881401062
1.0,1.0000000000000004,0.9985422740524781,0.9999999403953552
0.10373672493717558,0.19566761078768413,0.30671296296296297,0.8695824146270752
0.41065171472719325,0.4744325794453767,0.742296918767507,0.939105749130249
0.06846046760764757,0.12872632311973015,0.32763532763532766,0.7954031825065613
0.0439891724758422,0.058625020265508955,0.0847457627118644,0.7681455612182617
0.12574334296829354,0.32466791547509904,0.5111111111111111,0.9025503993034363
0.11868405219520975,0.2777619034011791,0.1851851851851852,0.8104071617126465
0.18728674627858763,0.20343486923389648,0.5569306930693068,0.880565345287323
0.6803749333171202,0.6104735835807847,0.748263888888889,0.9529809951782227
0.6132297420585351,0.595640359271809,0.7835477941176472,0.8829421997070312
1.0,1.0000000000000004,0.9998177842565598,0.9999999403953552
0.3096787331587729,0.4272870063962342,0.600907029478458,0.9893481135368347
0.03187271473320672,0.05908002399935303,0.2808302808302808,0.7998676300048828
0.6431870218238024,0.7071067811865478,0.7217391304347825,0.991479218006134
0.6431870218238024,0.7013967267997689,0.7217391304347825,0.9481433033943176
0.1122444464861146,0.14323145079400493,0.37500000000000006,0.7640205025672913
1.0,1.0000000000000004,0.9990234375,1.0
0.02338010850764664,0.07510002314354895,0.1968503937007874,0.8231673836708069
0.2777619034011791,0.20448007360218387,0.484,0.870067298412323
0.24022110864391533,0.22894156860669912,0.5563616071428571,0.9072901010513306
0.040824829046386304,0.11339582221952005,0.08333333333333333,0.8548742532730103
0.02925226826055808,0.050876412207273895,0.06410256410256411,0.8026633858680725
