BLEU,SacreBLEU,METEOR,BERTScore
0.0428361950754725,0.06608973813188646,0.309436274509804,0.9073023796081543
0.6786502681586727,0.6484115071397645,0.7913056930693071,0.9705320000648499
0.46237806844323365,0.6271171149014895,0.80016439439621,0.9699866771697998
0.21651956746181059,0.2878787818101128,0.6689752082706012,0.9668409824371338
0.0,0.0,0.6147540983606558,0.8701525330543518
0.22509201421623343,0.3365910691208744,0.8152173913043477,0.9182849526405334
0.10600313379512592,0.18207052811092136,0.8861997310842195,0.9587228894233704
0.021105340631872645,0.04196114906296548,0.078125,0.897193431854248
0.8070557274927982,0.8761560783209456,0.9004504504504506,0.9876801371574402
0.029486824119076216,0.10175282441454785,0.06493506493506494,0.8855040073394775
0.33529572102686117,0.27768190272719007,0.4726890756302521,0.9482795000076294
0.05372849659117709,0.0739343948260436,0.15625,0.9085693359375
0.2214250071345737,0.31747475711293127,0.7123655913978496,0.9352362155914307
0.05372849659117709,0.48633831680799416,0.15625,0.8958836197853088
0.028555183648275664,0.17207990125340097,0.3248908296943232,0.9327075481414795
0.3155984539112945,0.29071536848410967,0.5975308641975308,0.9524276852607727
0.2626909894424158,0.47037095938668955,0.5436643835616438,0.9291483163833618
0.5485292191279825,0.6155996941611876,0.8519239797603937,0.9757522344589233
0.03303164318013808,0.335295721026861,0.22727272727272727,0.8725143671035767
0.3549481056010053,0.46924700641055994,0.8179012345679012,0.9809665679931641
0.8931539818068694,0.8423626743789745,0.9086363636363638,0.9760945439338684
0.6147881529512643,0.7916963878457498,0.8163934426229508,0.9750989079475403
0.3446073377034663,0.3984681131627584,0.6552169421487604,0.9512408971786499
0.10798033448421628,0.22018949801350898,0.41296296296296303,0.9441189765930176
0.20556680845025987,0.6162607099729587,0.6914285714285714,0.9791277050971985
0.0,0.0,0.8163934426229508,0.8692165017127991
0.1186840521952098,0.25965358893403384,0.7705479452054794,0.9463451504707336
0.18575057999133598,0.27054113452696993,0.6371428571428571,0.9786760807037354
0.18575057999133598,0.27054113452696993,0.7311475409836065,0.9776096940040588
0.25355996060892977,0.3912822412889118,0.6863061889250816,0.9573341608047485
0.02872495348091206,0.06962249700749937,0.16339869281045752,0.9124399423599243
0.2699497842493437,0.271305677146312,0.7824561403508773,0.9477620720863342
0.036260056295236785,0.10372689474549311,0.22871376811594205,0.9231802225112915
0.363622704650007,0.34791594751284477,0.5563616071428571,0.9420343041419983
0.0417991745584234,0.12975849993980743,0.3289473684210526,0.9210058450698853
0.15228621982435664,0.12859818292229833,0.4746835443037974,0.935479462146759
0.028927969316143217,0.06722636787666482,0.2803738317757009,0.9248108267784119
0.6147881529512643,0.6434588841607617,0.8163934426229508,0.9839862585067749
0.023980296761827107,0.11050777889861527,0.07936507936507937,0.8958486914634705
0.5773502691896257,0.667278568794606,0.8613412228796845,0.9757518768310547
0.14947910066133435,0.42643561433496174,0.5698720166032515,0.9460369944572449
0.21671830063791614,0.2983683897657775,0.7377049180327868,0.9221212267875671
0.25131752275138197,0.29504870985278087,0.6872818482646076,0.9483823180198669
0.19696330878717075,0.23103257620595918,0.6013071895424836,0.854407012462616
0.2577229450699086,0.2761330132968448,0.5081867424175591,0.9405381679534912
0.4347208719449914,0.43472087194499137,0.6914285714285714,0.9357776641845703
0.0,0.03696719741302181,0.05050505050505051,0.9056614637374878
1.0,1.0000000000000004,0.9995,1.0
0.18575057999133598,0.24446151121745063,0.6371428571428571,0.983789324760437
0.5661433137657309,0.6287411909742037,0.8119842959808358,0.9768914580345154
0.5085503390295181,0.5431107625404771,0.7977386934673367,0.981278657913208
0.048549177170732344,0.14535768424205484,0.16666666666666666,0.9144787192344666
0.1122444464861146,0.26985534666825095,0.45731707317073167,0.959155261516571
0.6803749333171202,0.68752775993657,0.843114241001565,0.9605295658111572
0.3549481056010053,0.35494810560100537,0.7687074829931974,0.9852575659751892
0.0756083295989952,0.15774545980684182,0.5324074074074076,0.9127247333526611
0.09878765474230743,0.16515821590069027,0.5357142857142857,0.9462950825691223
0.24973194725900547,0.23827376217791335,0.6235462515655753,0.9558696150779724
0.03514847831369806,0.07692375026049747,0.32631578947368417,0.9416085481643677
0.8408964152537145,0.7506238537503396,0.8737244897959183,0.9697710871696472
0.6774702029865007,0.6761304462994481,0.8369747899159665,0.9913449883460999
0.24285135878137237,0.25065267520808493,0.6188492063492064,0.9313251376152039
0.027854685173648884,0.06291102779229683,0.47141890749196685,0.9239360094070435
0.039281465090051315,0.07809849842300637,0.19230769230769232,0.8721242547035217
0.7598356856515925,0.7860753021519781,0.9995,0.9933057427406311
0.14250399482214732,0.18696425994936555,0.544452519379845,0.9437913298606873
0.7102992180127422,0.8611735299633672,0.9004504504504506,0.9706243872642517
0.355310106137518,0.3694884643866459,0.4654205607476635,0.9272751808166504
0.022416933501922302,0.05600607423889073,0.13513513513513514,0.9039057493209839
0.4111336169005197,0.45305163015763084,0.5888888888888889,0.9054423570632935
0.3655552228545123,0.8160524705752863,0.605,0.9828363656997681
0.419793811546288,0.4962152967951634,0.7319102353585112,0.9319173693656921
0.3549481056010053,0.32466791547509893,0.7687074829931974,0.9517521858215332
0.05231223689135342,0.17112717058426785,0.43314500941619577,0.9385033249855042
0.6147881529512643,0.6434588841607617,0.8163934426229508,0.9777858853340149
0.4049769275907829,0.4812700337596407,0.6579764121663563,0.9593365788459778
0.06500593260343691,0.13134549472120793,0.3194444444444444,0.945086658000946
0.10798033448421628,0.4361910814559409,0.41296296296296303,0.9515416026115417
0.08783602619713961,0.2665837681702885,0.6281690140845071,0.9785766005516052
0.8408964152537145,0.8408964152537145,0.9990234375,0.9899269938468933
0.8403034716144353,0.8584922885264845,0.9407887178308824,0.9945070147514343
0.6413865258981679,0.6889656775362826,0.8916213129073439,0.9656239748001099
0.04646684393670022,0.09238430210261096,0.4330097087378641,0.9501110911369324
0.6652049901111008,0.6930977286178778,0.8892857142857141,0.9668192267417908
0.2533313470546777,0.2454908011346863,0.7045118343195266,0.9588021039962769
0.8666415730847504,0.8482198619370465,0.9319727891156462,0.9963653087615967
0.22997519112894443,0.22997519112894438,0.7401315789473685,0.9084381461143494
0.12753431387594827,0.32649710286280514,0.5208333333333334,0.9501040577888489
0.11362193664674995,0.7292571723872932,0.5859375,0.945518970489502
0.48205197721556936,0.4825823623891459,0.7105427046263347,0.9704179167747498
0.04088625045456414,0.22878234841429926,0.29523809523809524,0.9381031394004822
0.06500593260343691,0.13134549472120793,0.3194444444444444,0.9470517039299011
1.0,1.0000000000000004,0.999968,0.9999999403953552
0.048549177170732344,0.3155984539112946,0.19607843137254904,0.9208628535270691
0.24489516889906388,0.23680492609547166,0.5352,0.934118390083313
0.6315552371794037,0.6484115071397645,0.8436213991769549,0.971628725528717
0.31121851012706364,0.3584408837318266,0.6856524519207122,0.9654253721237183
0.026758036038158885,0.08234891424657138,0.37324829320876757,0.9082045555114746
0.05231223689135342,0.15207218222740093,0.1694915254237288,0.9173221588134766
0.033031643180138064,0.05934202609760488,0.0819672131147541,0.8860546350479126
0.8408964152537145,0.7825422900366438,0.8737244897959183,0.981215238571167
0.5410822690539396,0.4671379777281999,0.7361111111111112,0.9702727198600769
0.5510792593319885,0.5727457059211463,0.8587962962962963,0.984322190284729
0.0,0.11498759556447218,0.05494505494505494,0.876692533493042
0.3303164318013807,0.42728700639623396,0.8301839254220206,0.9458444714546204
0.30603689509300896,0.33535699101570343,0.640427599611273,0.9794521331787109
0.6716877364745231,0.6761304462994481,0.9041027559546079,0.9881656765937805
0.21771262023986562,0.24446151121745052,0.6726694915254237,0.9347835779190063
1.0,1.0000000000000004,0.9995,1.0000001192092896
0.25295952012171596,0.32443030976291565,0.6231739075203252,0.9473975896835327
0.12753431387594827,0.23462350320527997,0.7270233196159123,0.9309195280075073
0.362698291501305,0.4194602035134842,0.6495098039215687,0.9639778733253479
0.1561969968460128,0.32466791547509893,0.625,0.9693923592567444
0.028460812517661596,0.05254067602505405,0.2268026004728132,0.936694860458374
0.021972813874997166,0.042465493726565724,0.2941176470588235,0.9549036026000977
0.08307018474412793,0.15510080985035,0.5174180327868853,0.9707493185997009
0.11330849383575524,0.4258744680390021,0.6229323308270678,0.9608663320541382
0.7971004430503509,0.8100716773422754,0.9085877016091458,0.9794260859489441
0.1460340608537556,0.13592365419892025,0.42270408163265305,0.9621356725692749
0.3655552228545123,0.29797147054518835,0.605,0.9560307860374451
0.1281101041965245,0.294209570811637,0.6906906906906908,0.9697911143302917
0.20205155046766235,0.6132297420585346,0.6084656084656085,0.918511688709259
0.039281465090051315,0.08643019616048525,0.1639344262295082,0.9432834386825562
0.07201170728284921,0.3144006510201675,0.6126582278481013,0.9597062468528748
0.2620251007173262,0.3673341329152364,0.7017173423423423,0.9618924260139465
0.04829027362797447,0.1851565595560746,0.29224537037037035,0.939119279384613
0.316227766016838,1.0000000000000004,0.9375,0.9999999403953552
0.3655552228545123,0.7673071548877977,0.7806451612903227,0.9780883193016052
0.605478327168454,0.5868136174076831,0.8187006678809957,0.9824667572975159
0.41113361690051975,0.3655552228545123,0.5669642857142857,0.9693564772605896
0.10257197381633928,0.20500672857381982,0.49348230912476726,0.91988605260849
0.07658412276041004,0.15265280945577955,0.44573643410852715,0.9748257398605347
0.9131007162822624,0.9200444146293236,0.9240225015626085,0.9832997918128967
0.5438653754915955,0.5664439143400162,0.7457533815665303,0.97659832239151
0.23119742295813953,0.5316967153331756,0.8294209702660407,0.9205107688903809
0.27091988546756285,0.37030468338190603,0.6756756756756757,0.9629093408584595
0.7259795291154771,0.7598356856515927,0.8629377676996723,0.9435664415359497
0.6580370064762462,0.7016879391277372,0.9835843169176502,0.9827767014503479
0.036362270465000714,0.10343603005129705,0.28615384615384615,0.8985501527786255
1.0,1.0000000000000004,0.9997724169321802,1.0
0.948543837069451,0.9533589351059681,0.9523214285714285,0.9997615814208984
0.2044800736021839,0.19564751497922908,0.6743002544529263,0.9553074836730957
0.09147827112247602,0.1690653646485627,0.6555944055944056,0.9737918376922607
0.4703490742954983,0.6543802314413061,0.5542695473251028,0.9526687264442444
0.07583235673413397,0.20556680845025987,0.7812499999999999,0.9613280296325684
0.05440189863686198,0.09600960275119885,0.45510204081632655,0.9549045562744141
0.06840382086519224,0.14497446106329434,0.4059921841076856,0.9382869005203247
0.5648926726182534,0.8622199972245715,0.7249544789440902,0.9802015423774719
0.8408964152537145,0.7825422900366438,0.8737244897959183,0.9784042835235596
0.024289783953423513,0.04582926237371263,0.2848004873591228,0.9508299231529236
0.050712153369465586,0.092875289995668,0.40564373897707234,0.9444108605384827
0.5578002860768766,0.5954165059120785,0.884784293464221,0.979648768901825
0.04739878501170794,0.08224879649232911,0.22058823529411764,0.9682989716529846
0.03303164318013808,0.335295721026861,0.22727272727272727,0.8631423711776733
0.056122223243057295,0.10552670315936317,0.46296296296296297,0.9076021909713745
0.11889099988983354,0.24601372576927535,0.5945849236641223,0.9434196352958679
1.0,1.0000000000000004,0.9995,1.0
0.09302577375697234,0.20164945583740657,0.3177966101694915,0.9556519985198975
0.38260294162784475,0.3303164318013809,0.7922535211267605,0.9621246457099915
0.30620490882364887,0.28634246309110156,0.6816901408450705,0.9499872326850891
0.06500593260343691,0.3565506208559251,0.41218637992831536,0.9440463781356812
0.05972242358741472,0.10386397294360818,0.43069584736251404,0.960479199886322
0.33932513407933634,0.3860597752293354,0.6289424860853432,0.9507601857185364
0.1169737177441385,0.40992124985951534,0.6305084745762711,0.9620866775512695
0.07432998184513635,0.1694357181593088,0.5357142857142857,0.9341848492622375
0.8507331335123524,0.8979542144404238,0.9217759872424357,0.9870258569717407
1.0,1.0000000000000004,0.9997106481481481,0.9999998807907104
0.791343345890486,0.8170258733067182,0.9240973240469208,0.9908642172813416
0.345720784641941,0.34572078464194095,0.7014084507042254,0.9185249209403992
0.05773502691896258,0.14535768424205484,0.7433333333333335,0.9870671033859253
0.42794691107478805,0.4618795171227215,0.7200590762620838,0.9629330635070801
0.05302459604351236,0.12022604964426999,0.3583386479591837,0.9348280429840088
0.02777619034011792,0.05300156689756295,0.806697108066971,0.9140100479125977
0.4172261448611506,0.4172261448611505,0.7126322751322752,0.9243916273117065
0.30620490882364887,0.3627102189021621,0.8412698412698414,0.9538137316703796
0.19674979811155635,0.20333448190047887,0.4977876106194691,0.909630537033081
0.4578831372133982,0.5089175114935746,0.7262875595205517,0.9483047127723694
0.0,0.0,0.884784293464221,0.8932173252105713
0.46924700641056,0.6749454888262711,0.785891089108911,0.9614894390106201
0.17824801752356584,0.19692104496063734,0.43300653594771243,0.9336362481117249
0.4703490742954983,0.6543802314413061,0.5542695473251028,0.9538533687591553
0.11759572010851714,0.20901520645904795,0.5905511811023622,0.9618301391601562
0.42728700639623407,0.5491004867761125,0.9146341463414633,0.9571292400360107
0.03303164318013808,0.05669791110976001,0.2112676056338028,0.936038076877594
0.04913270548144422,0.17032825081616246,0.45634920634920634,0.925872266292572
0.03370129264673146,0.06439931429457922,0.6036745406824148,0.9241471290588379
0.23769263662838702,0.20448007360218387,0.6412656805841602,0.9509850740432739
0.5295361149563323,0.5823784674757865,0.809533872720686,0.9793915152549744
0.32466791547509893,0.49735673561245425,0.8200597312095569,0.9635209441184998
0.7348889200874658,0.7611606003349888,0.9139118457300276,0.9919578433036804
0.7276817202342092,0.7265407815865125,0.8859592013888888,0.9805092215538025
0.668740304976422,0.45622720708659226,0.7937500000000002,0.9589613080024719
0.07069301148938888,0.1892240568795936,0.39473684210526316,0.9290448427200317
0.7259795291154771,0.7825422900366438,0.8629377676996723,0.9828645586967468
0.6467033873075643,0.6345969085027172,0.7920900251283732,0.9745126366615295
0.04131551591106297,0.08225964699966554,0.22321428571428567,0.8924570083618164
