BLEU,SacreBLEU,METEOR,BERTScore
0.16990442448471224,0.29071536848410967,0.46875,0.7579835653305054
0.8091067115702212,0.8482198619370465,0.9268808114961962,0.9798949360847473
0.038046499117008664,0.10899172791227744,0.3547190656565657,0.8498988151550293
1.0,1.0000000000000004,0.9995,1.0
0.02163211878762423,0.045400138092837265,0.05102040816326531,0.7832198739051819
0.8633400213704505,0.8633400213704508,0.8880208333333333,0.9598835110664368
0.5253819788848316,0.6997522298221911,0.7937500000000002,0.9793243408203125
0.7825422900366437,0.8282477531331043,0.9268808114961962,0.9962673187255859
0.45305163015763106,0.4359765514726487,0.6545430672268908,0.8880592584609985
0.02777619034011792,0.06567274736060395,0.07042253521126761,0.8611645102500916
0.33660383646185255,0.45307778036928104,0.5727810650887574,0.9386146068572998
0.022994063410792204,0.043235772992624925,0.16741071428571427,0.7369258403778076
0.07046361346077235,0.151247605232157,0.331858407079646,0.7247054576873779
1.0,1.0000000000000004,0.9993141289437586,0.9999999403953552
0.024822529802838878,0.042781792646066956,0.05681818181818182,0.6880897879600525
0.41113361690051975,0.42728700639623396,0.5669642857142857,0.8817355632781982
0.28320384389628483,0.28461430654409287,0.5264290633608816,0.847744345664978
0.17286039232097053,0.35494810560100537,0.605,0.9008142948150635
0.4347208719449914,0.3768499164492418,0.6914285714285714,0.9424582719802856
0.7467150046686288,0.7789520674608168,0.8835050207756232,0.9669370651245117
0.12209471671615688,0.22957488466614337,0.625,0.9299276471138
0.1048451277926229,0.15678003406168176,0.38448275862068976,0.8186992406845093
0.6094880572755881,0.6731098025323068,0.816352615893817,0.9392367601394653
0.5038920485259633,0.5038920485259634,0.7258953168044078,0.897129476070404
0.4518010018049224,0.45180100180492244,0.8437033349925335,0.9664643406867981
0.3835193624233828,0.4281818531951608,0.6303251608415928,0.9005192518234253
0.9525834495377659,0.970054827840638,0.9814703565259814,0.9932425022125244
0.6803749333171202,0.7259795291154773,0.843114241001565,0.9746688604354858
0.0744620411118716,0.09258019035861594,0.31225806451612903,0.7941365838050842
0.18092176081223305,0.4671379777281999,0.7922535211267605,0.9583911895751953
0.29167552921712714,0.3832987170937475,0.544452519379845,0.8829902410507202
0.36787944117144233,0.31140322391459785,0.522203947368421,0.8311970829963684
1.0,1.0000000000000004,0.9985422740524781,0.9999998807907104
1.0,1.0000000000000004,0.9993141289437586,0.9999999403953552
0.363622704650007,0.34791594751284477,0.49416909620991256,0.8536950349807739
0.5169731539571706,0.7623229060966981,0.8032258064516131,0.9281163811683655
0.5623413251903491,0.5623413251903492,0.840561224489796,0.9426401257514954
0.5334317510807476,0.6709293368821515,0.6439293010036415,0.9472327828407288
0.0417991745584234,0.14535768424205484,0.08771929824561403,0.860106885433197
0.3034491157401749,0.40127924344657306,0.46641092814371266,0.8816128373146057
0.09189343000084486,0.17278735854774754,0.5391304347826087,0.9103125333786011
1.0,1.0000000000000004,0.9990234375,1.0000001192092896
0.6065306597126334,0.6872892787909726,0.688058748403576,0.918323814868927
0.30130404892785684,0.34823528327578546,0.6171248568155785,0.8231003880500793
0.0889696287266969,0.1895597271673342,0.5237014516336231,0.852378249168396
0.6135033222033444,0.6682288397419006,0.8368648005650346,0.9589350819587708
0.7604321823471476,1.0000000000000004,0.8501505541674674,1.0
0.14528679532351443,0.14528679532351443,0.3571428571428571,0.800772488117218
0.18409929989356164,0.18728674627858768,0.4230617866981503,0.8874033093452454
0.8801117367933934,0.9121679090703875,0.9706959706959708,0.97879958152771
0.43167001068522526,0.6703420896351792,0.7687074829931974,0.9842128157615662
0.3655552228545123,0.3303164318013809,0.605,0.9165427684783936
0.8633400213704505,0.8633400213704508,0.9866898148148149,0.9684961438179016
0.05433625795460813,0.21099261895175325,0.3811965811965813,0.8897545337677002
0.2194409743742214,0.21684472776462807,0.4924679978311605,0.8863688111305237
0.19923405658137924,0.3335910322759464,0.6017439350772683,0.8953893780708313
0.01976560930094397,0.02634191962725227,0.052631578947368425,0.6541169881820679
0.08606372280891228,0.18346812814707478,0.3968043785310734,0.8889899253845215
0.07730551756939458,0.20504572236241866,0.6859756097560975,0.9341794848442078
0.14923729480049117,0.2090067144241745,0.5377777777777778,0.8901421427726746
0.48861031957034523,0.7342064072327542,0.6938463010814431,0.9305787086486816
0.024808415001701823,0.04789232204309912,0.13636363636363635,0.7584332227706909
0.06629466270020906,0.13343021940889918,0.4672402771552643,0.8494275212287903
0.7881929718099911,0.8680538146126796,0.9216295602571196,0.9800971746444702
0.02777619034011792,0.049323515694897076,0.15,0.7849949598312378
0.22342823387083074,0.33312911359358877,0.4452615866312302,0.8594003319740295
0.03303164318013808,0.06567274736060395,0.16129032258064518,0.8106063008308411
0.5593684915933074,0.5142401605028265,0.8502327127659575,0.9032520651817322
0.6803749333171202,0.7576374421266849,0.748263888888889,0.9307727217674255
0.26591479484724945,0.39763536438352515,0.920138888888889,0.8786681890487671
0.14167966116048497,0.20941084252099146,0.6738292011019285,0.9318934082984924
0.3462779310386343,0.3656275670003866,0.5274612219056664,0.896904706954956
0.06500593260343691,0.08606119900909884,0.3194444444444444,0.7974956035614014
0.039524926351130286,0.05617199498008724,0.15625000000000003,0.7524910569190979
0.10305224267080783,0.1937692912686648,0.32327586206896547,0.7088214159011841
0.8633400213704505,0.8633400213704508,0.8880208333333333,0.9598835110664368
0.03592143420342892,0.06608973813188646,0.2587090163934426,0.8572970628738403
1.0,1.0000000000000004,0.996,1.0000001192092896
0.668740304976422,0.7016879391277372,0.7937500000000002,0.9730468988418579
0.6165255292124369,0.6907573115737009,0.772353140151088,0.9261596202850342
0.4518010018049224,0.5193071778680676,0.6918367346938775,0.8738411664962769
1.0,1.0000000000000004,0.9998177842565598,1.0
0.23119742295813953,0.4316700106852254,0.8294209702660407,0.9449723362922668
0.6315552371794037,0.777811122305422,0.8030303030303031,0.9525815844535828
0.670929336882152,0.6681587883486274,0.8476643598615917,0.9568130970001221
0.08003089005192225,0.12502047063713437,0.2560386473429952,0.80953049659729
0.6565037059458351,0.630364741335929,0.8355263157894737,0.9438129663467407
0.08428828344718171,0.23099966849728545,0.3758169934640523,0.900726318359375
0.33507040795147514,0.3805371078682543,0.5694117647058824,0.8656430244445801
0.6850836912969523,0.8140844524148656,0.9158653846153847,0.9879086017608643
0.554161906578616,0.6582817816762417,0.7410171515414674,0.8925341367721558
0.15228621982435664,0.25124218547395094,0.4746835443037974,0.8894659280776978
0.6221008431290531,0.5320962595969586,0.6773040254237288,0.9185090065002441
0.08034284189446518,0.30213753973567675,0.125,0.7479766011238098
0.4354294657746997,0.5041350242010639,0.6278091924024939,0.9058380126953125
0.6065306597126334,0.6065306597126336,0.6842672413793103,0.9116477370262146
0.5707222437877794,0.6983907592879416,0.7410171515414674,0.9565326571464539
0.1561969968460128,0.23356898886410016,0.5575,0.9273509979248047
0.5198160153589456,0.5040673596100224,0.7844529085872576,0.963409960269928
0.09669265690880861,0.12451643194233869,0.45335276967930027,0.8170508742332458
1.0,1.0000000000000004,0.9993141289437586,1.0
0.6803749333171202,0.7361703354503862,0.843114241001565,0.9505256414413452
0.25406637407730737,0.5946035575013611,0.8066666666666668,0.9500044584274292
0.024822529802838878,0.03708659055657029,0.05681818181818182,0.7963540554046631
0.6752918218126556,0.675291821812656,0.8918539325842695,0.9686635136604309
1.0,1.0000000000000004,0.9976851851851852,0.9999999403953552
0.03478700554542394,0.05630400552901077,0.12820512820512822,0.7838860750198364
0.05525870142124495,0.10886972213737396,0.48557692307692313,0.8864898085594177
0.18349818317455793,0.2506824449449871,0.3800675675675676,0.8753973841667175
0.0695362172133984,0.2620356194021335,0.28050314465408804,0.8447592258453369
0.5659119256652702,0.5974970909115024,0.7063829787234043,0.8941496014595032
0.7071067811865475,0.7016879391277372,0.8950617283950617,0.9818792939186096
0.08290466298764843,0.23166474853786884,0.32702702702702696,0.8738164305686951
0.2865612242047131,0.36158552251455334,0.7240437158469946,0.935367226600647
0.17286039232097053,0.25848657697858535,0.7193548387096775,0.9591751098632812
0.021318810323722334,0.04238556455648295,0.10638297872340426,0.7642946839332581
0.02925226826055808,0.049951388984723864,0.06410256410256411,0.6756049990653992
0.33977452838201966,0.37558810642967494,0.6893518653135995,0.9313973188400269
0.10305224267080783,0.14626134130279034,0.32327586206896547,0.8419129252433777
0.367947634420236,0.47788844355907023,0.6117095366329279,0.9233176708221436
0.912167909070388,0.855526185871245,0.9228098290598291,0.9784538745880127
0.5132232435356809,0.7080233181472984,0.47649380825390125,0.8935405015945435
0.09760415363690406,0.21188545090327662,0.4599230996746525,0.9055668711662292
0.018444925817667986,0.06053122956080783,0.22266409826218436,0.8484645485877991
0.925961078642316,0.8824969025845958,0.9350389510876506,0.9775071144104004
0.18295654224495206,0.20706193828327601,0.4411764705882353,0.8651874661445618
0.28469016194387287,0.26332019392396316,0.4643199561703877,0.857984721660614
0.7598356856515925,0.5169731539571706,0.8300000000000002,0.9492589831352234
1.0,1.0000000000000004,0.9990234375,1.0000001192092896
0.5344445934790545,0.5202556880807587,0.758846153846154,0.9356328845024109
0.6803749333171202,0.46761439722697923,0.748263888888889,0.9616553783416748
0.68752775993657,0.7807675336587022,0.7332282110091743,0.9116737246513367
0.3023710370617399,0.3376487343230192,0.5117384184508961,0.8616200685501099
0.1525487608028145,0.2090067144241745,0.5438202247191011,0.8463042378425598
0.31762152032055835,0.2978481644474863,0.5948372615039282,0.951286792755127
0.18824383129269912,0.1853428566618567,0.4202914310569813,0.8854348659515381
0.0,0.0,0.0,0.6919199824333191
0.025725069574826766,0.08449917822620139,0.10204081632653061,0.7831299304962158
0.21711852081087685,0.6104735835807847,0.625,0.9628438353538513
0.2891784933232572,0.27824623288353134,0.3830769230769231,0.8371893167495728
0.7071067811865475,0.7506238537503396,0.864795918367347,0.9591390490531921
0.0,0.7170326647358438,0.0,0.9155160188674927
0.38260294162784475,0.48549177170732355,0.703125,0.9177596569061279
0.05372849659117709,0.10682175159905848,0.12195121951219512,0.8568472266197205
0.16832484320875543,0.16197160289400653,0.4624542124542125,0.8669785261154175
1.0,1.0000000000000004,0.996,0.9999999403953552
1.0,1.0000000000000004,0.9993141289437586,1.0
0.7165313105737893,0.7165313105737896,0.7674501424501425,0.9524530172348022
0.21711852081087685,0.4316700106852254,0.625,0.8975443243980408
0.11074945426691617,0.1684849930148333,0.4746835443037974,0.8596861362457275
0.22359426424590695,0.24090574722655483,0.5438202247191011,0.8601658940315247
0.1122444464861146,0.16784459625186193,0.412087912087912,0.7588041424751282
0.537284965911771,0.4961683000340361,0.7602601480152501,0.9336549043655396
0.14177713604521797,0.41211837513230265,0.6332138590203108,0.8784091472625732
0.023980296761827107,0.03737437943747671,0.05555555555555555,0.7538695931434631
0.4669657863252431,0.5268629753500365,0.7509261897976631,0.9394441843032837
0.5623413251903491,0.0,0.9814814814814815,1.0000001192092896
0.06500593260343691,0.11339582221952005,0.3194444444444444,0.8307822346687317
1.0,1.0000000000000004,0.996,1.0
0.04905406857740215,0.14834636222628123,0.2662037037037037,0.834922194480896
0.41113361690051975,0.5169731539571706,0.6147540983606558,0.9489048719406128
0.08326915667169545,0.18295654224495206,0.3966836734693877,0.8197034597396851
0.36741454942156665,0.5289934434827689,0.6691919191919192,0.8735991716384888
0.26591479484724945,0.537284965911771,0.7181571815718157,0.860960841178894
0.025098621243978974,0.049323515694897076,0.15625,0.7636509537696838
0.01774239756616722,0.07570362344252018,0.04761904761904762,0.774568498134613
0.03455747170954952,0.06770186228657864,0.07246376811594203,0.8427194952964783
1.0,1.0000000000000004,0.9990234375,0.9999998807907104
0.28574404296988,0.4272870063962342,0.7500000000000001,0.9371654391288757
0.2124149425282805,0.20406535362301736,0.429845904298459,0.8807706236839294
0.27610369103579485,0.3032653298563168,0.5555555555555556,0.9020743370056152
0.16990442448471224,0.24880469496253566,0.46875,0.8698397874832153
0.1186840521952098,0.2620251007173262,0.49010989010989015,0.891158401966095
0.07668068307464099,0.18349818317455793,0.2717391304347826,0.8208048939704895
0.8633400213704505,0.7910665071754353,0.8880208333333333,0.996005654335022
0.17567205239427922,0.33932513407933634,0.7181571815718157,0.9200267791748047
1.0,1.0000000000000004,0.9997724169321802,1.0
0.08034284189446518,0.1244023474812678,0.125,0.7811856865882874
0.15245927455733266,0.17143156329286102,0.4599586288416075,0.8576809763908386
0.2907153684841096,0.29982213893423376,0.5625,0.9482144117355347
0.09780901522321184,0.14043459416399545,0.34843750000000007,0.8576367497444153
0.09144626892372869,0.20448007360218387,0.4224058769513315,0.861391007900238
0.09554427922043669,0.17965205598154213,0.42592592592592593,0.89756840467453
0.44534504264163466,0.49202745153855076,0.860636277302944,0.9110671281814575
1.0,1.0000000000000004,0.9995,1.0
1.0,1.0000000000000004,0.996,1.0000001192092896
0.0,0.16515821590069035,0.0,0.8216516971588135
0.1878296463217631,0.28087083270446134,0.439469320066335,0.8118448853492737
1.0,1.0000000000000004,0.996,0.9999999403953552
0.03975360176263952,0.1332358437599213,0.37733529990167164,0.8965610861778259
0.033031643180138064,0.1104479556707894,0.07142857142857142,0.700507402420044
0.7348889200874658,0.8153551038173119,0.9139118457300276,0.9928617477416992
0.040824829046386304,0.07809849842300637,0.08333333333333333,0.8399333953857422
0.21586404366478298,0.20595660955382233,0.436046511627907,0.8596591353416443
0.17567205239427922,0.25848657697858535,0.5357142857142857,0.9363691210746765
0.08430118946484098,0.1629584612095862,0.24537037037037038,0.774104118347168
0.539605905312277,0.5821747317554494,0.6749999999999999,0.9233818054199219
0.22786788980326644,0.3521555586746716,0.6130684838818811,0.8711229562759399
0.056122223243057295,0.09980099403873663,0.35493827160493824,0.806496262550354
0.12209471671615688,0.30739407647563216,0.625,0.9021056890487671
0.31762152032055835,0.47538527325677404,0.5948372615039282,0.9495602250099182
0.13556628336735077,0.26776802959776297,0.5212782787533617,0.9265210628509521
0.2187405715612322,0.28346458121760876,0.5859375,0.9150538444519043
0.12753431387594827,0.1964073254502565,0.5208333333333334,0.9273778200149536
1.0,1.0000000000000004,0.996,1.0
0.5217815896177005,0.528978899243002,0.6620108981092437,0.8801137208938599
0.4284945090100314,0.4135171000263378,0.6724489795918367,0.8900119066238403
0.16533113836624475,0.2268546859029291,0.4283054003724395,0.7695086002349854
1.0,1.0000000000000004,0.9990234375,1.0
0.44632361378533286,0.537284965911771,0.6148148148148148,0.9276559352874756
0.11868405219520975,0.24808415001701817,0.5452674897119342,0.80865877866745
0.6407117598241614,0.6407117598241614,0.8369747899159665,0.9515930414199829
0.028517539529041507,0.08139165682360763,0.1111111111111111,0.7432148456573486
1.0,1.0000000000000004,0.9985422740524781,1.0
