BLEU,SacreBLEU,METEOR,BERTScore
0.17567205239427922,0.25848657697858535,0.7934426229508196,0.8516667485237122
0.059609942732681,0.17242221289766635,0.5373493975903614,0.9007771611213684
1.0,1.0000000000000004,0.9998177842565598,0.9999999403953552
1.0,1.0000000000000004,0.999898229187869,1.0
0.06469512492861311,0.11417530270031051,0.38265306122448983,0.8552204966545105
1.0,1.0000000000000004,0.9998518518518519,1.0
0.8408964152537145,0.8633400213704508,0.8737244897959183,0.993894636631012
0.6580370064762462,0.7016879391277372,0.8950617283950617,0.9872305393218994
0.8633400213704505,0.8801117367933934,0.8880208333333333,0.989113986492157
0.668740304976422,0.9253911813809742,0.7937500000000002,0.987221896648407
0.08599878806687147,0.19566761078768413,0.32608695652173914,0.8916119337081909
0.5041877957337026,0.5638043263560738,0.7051990346311535,0.9313790798187256
0.3403093044533206,0.4371854808358513,0.3707774986041318,0.8938617706298828
0.651158213392685,0.6571079383543572,0.7957504734848486,0.9516505002975464
0.4989070972910272,0.4797543511401897,0.8629377676996723,0.9334197044372559
1.0,1.0000000000000004,0.9998177842565598,1.0
0.3573880113629119,0.5461725649389779,0.4611111111111112,0.9222339391708374
0.2647795226140597,0.29167552921712725,0.565083176127594,0.9280796647071838
0.6865551222484392,0.6978499534620758,0.7977479001071087,0.9495180249214172
1.0,1.0000000000000004,0.9993141289437586,1.0
0.43012508513132625,0.5329462628216856,0.5751811594202899,0.9460383057594299
0.488923022434901,0.4889230224349009,0.8412698412698414,0.984564483165741
0.656202692937378,0.7638189585616086,0.8375715193897013,0.9747652411460876
1.0,1.0000000000000004,0.9985422740524781,1.0000001192092896
0.30620490882364887,0.34579137592374964,0.49668874172185434,0.8492149114608765
1.0,1.0000000000000004,0.9999530428249437,0.9999999403953552
0.8091067115702212,0.8633400213704508,0.8551587301587302,0.973150908946991
0.3827821792442951,0.3817713825371923,0.41645147962609097,0.8625260591506958
0.10445522730720382,0.22416933501922287,0.35907859078590787,0.8234192132949829
0.5201870634468553,0.6137420749312192,0.6830929487179487,0.872785747051239
0.022416933501922302,0.2766873691282189,0.1785714285714286,0.9127568006515503
1.0,1.0000000000000004,0.9999142661179699,1.0
0.4299283807502901,0.43998331560207116,0.7391910739191075,0.921604573726654
0.5578002860768766,0.4775034264835465,0.7454289732770746,0.9250990152359009
0.2865612242047131,0.23693055763743093,0.630952380952381,0.8725370764732361
0.19047746743559188,0.18399375779327515,0.4929786392405063,0.8533046841621399
0.37291859102070196,0.413235245421833,0.5257936507936507,0.8848510980606079
0.7809325628873461,0.794069318995806,0.892981843575419,0.9749706983566284
1.0,1.0000000000000004,0.9993141289437586,1.0
1.0,1.0000000000000004,0.9995,1.0
0.7016879391277372,0.7611606003349888,0.9054545454545455,0.956469714641571
0.3611357737391519,0.4674166298426218,0.5075045891372422,0.920918881893158
0.5303624596095554,0.7098891248983348,0.7937500000000002,0.9719587564468384
1.0,1.0000000000000004,0.9998518518518519,0.9999998211860657
0.912167909070388,0.855526185871245,0.9228098290598291,0.9876416325569153
1.0,1.0000000000000004,0.9998177842565598,1.0
0.40226039418833803,0.409819794796651,0.6752062527138514,0.8904333710670471
1.0,1.0000000000000004,0.9997724169321802,1.0
0.07069301148938888,0.1513851459876605,0.3967213114754098,0.8319897651672363
0.37991784282579627,0.46924700641055994,0.7937500000000002,0.878720760345459
1.0,1.0000000000000004,0.9998177842565598,1.0
1.0,1.0000000000000004,0.9999142661179699,1.0
1.0,1.0000000000000004,0.9985422740524781,1.0
0.5013550357820997,0.5609383777282962,0.755560651226783,0.9360097646713257
0.09002693391848274,0.16735901324507677,0.3841939460347898,0.9097380042076111
0.039534944135954674,0.13012248179156682,0.29760000000000003,0.8582643866539001
0.3669963663491158,0.42592056536798606,0.6729729729729729,0.8926788568496704
0.24022110864391533,0.2068720601025941,0.6892975663716814,0.8639816045761108
0.8153551038173115,0.8394327083733333,0.9363888888888889,0.9756245017051697
0.018121862067539136,0.07814079983307452,0.2097902097902098,0.6951426267623901
0.20205155046766235,0.33932513407933634,0.49074074074074076,0.7848690748214722
0.6606328636027614,0.6606328636027612,0.9799382716049383,0.9835986495018005
0.21711852081087685,0.27482545710800194,0.625,0.7768126130104065
0.2557665697125104,0.28291332071489855,0.36134651600753287,0.8921614289283752
0.15746231812869046,0.17401517708317762,0.45509708737864085,0.8817217350006104
0.21377762184262145,0.24424351646287465,0.48396754909206074,0.8680670261383057
0.13485111859503685,0.28997844147152074,0.5506172839506173,0.9022327661514282
0.41113361690051975,0.4671379777281999,0.6506147540983607,0.9452922344207764
1.0,1.0000000000000004,0.9993141289437586,1.0000001192092896
1.0,1.0000000000000004,0.9921875,0.9999999403953552
1.0,1.0000000000000004,0.9985422740524781,1.0
0.7080735452207036,0.7076618839098694,0.9137614678899082,0.9263576865196228
0.42845122462998864,0.4284512246299885,0.5547337278106509,0.8739165663719177
1.0,1.0000000000000004,0.996,1.0
0.35640264633541835,0.295580130165708,0.5023734177215189,0.9196546077728271
0.7367565054628357,0.6821435537586723,0.8110207100591716,0.9681755304336548
0.345720784641941,0.28997844147152074,0.39453125,0.8979185819625854
0.5878705974635555,0.6335797030919731,0.7796680245247763,0.9397623538970947
0.20687913047075865,0.2424031582227735,0.4673721340388007,0.872631311416626
0.1186840521952098,0.3850322886878711,0.49010989010989015,0.9466722011566162
1.0,1.0000000000000004,0.9921875,1.0
1.0,1.0000000000000004,0.9985422740524781,1.0000001192092896
1.0,1.0000000000000004,0.9998177842565598,1.0
1.0,1.0000000000000004,0.996,0.9999998807907104
1.0,1.0000000000000004,0.9985422740524781,1.0
0.5169731539571706,0.7598356856515927,0.7014084507042254,0.9740312099456787
0.4172261448611506,0.37257423107540355,0.7080965909090909,0.8990334272384644
0.2449163884628488,0.3181232961286453,0.5070182342909617,0.902432382106781
0.06500593260343691,0.17747405280050266,0.48218029350104813,0.8521974682807922
0.4111336169005197,0.5622008276590378,0.806697108066971,0.8723734617233276
1.0,1.0000000000000004,0.9998177842565598,1.0
0.23567178914503287,0.3082759190098075,0.3877477332905399,0.8615924715995789
0.6796460892787727,0.7163123216653573,0.8421440865502826,0.9407086968421936
0.44534504264163466,0.5452353574508255,0.5877425044091712,0.9022547006607056
0.12278260149096115,0.26130226596777134,0.6114130434782608,0.8941723704338074
0.11404605374835301,0.6510803637373398,0.4406130268199233,0.8838772177696228
0.3541698766144061,0.4210438963586172,0.7446153846153847,0.9352641105651855
0.2821816645535053,0.3531034960743281,0.6154462042499149,0.9059766530990601
0.45033035241661884,0.49309782490179943,0.5710431654676259,0.8655428290367126
0.7611606003349892,0.7825422900366432,0.9997724169321802,0.9867009520530701
0.5059974314883426,0.5346518078557699,0.6887446713749443,0.9234226942062378
0.7860753021519787,0.7916963878457498,0.9086363636363638,0.9669964909553528
0.11731175160264001,0.16590387014219712,0.5831325301204818,0.834197461605072
1.0,1.0000000000000004,0.9995,0.9999998807907104
0.03303164318013808,0.06274655310994741,0.2112676056338028,0.8454978466033936
1.0,1.0000000000000004,0.9990234375,1.0
0.0925159978069645,0.16753520397573754,0.5794644409667885,0.8730424046516418
0.17215385066356337,0.31040711939584154,0.6073404947916666,0.8970743417739868
0.5873949094699213,0.4961683000340361,0.7766439909297052,0.9344701170921326
0.3549481056010053,0.46924700641055994,0.654320987654321,0.9467265605926514
0.44462966469165144,0.4684872931926271,0.6847545219638242,0.9411929249763489
0.47603522514067625,0.6065997433337674,0.6726694915254237,0.9542330503463745
0.23397625978961173,0.25947507140745757,0.6281217604372821,0.8969008326530457
1.0,1.0000000000000004,0.9998177842565598,0.9999998807907104
1.0,1.0000000000000004,0.9996243425995492,0.9999999403953552
1.0,1.0000000000000004,0.9998779296875,1.0
0.067857774292396,0.1683038678903185,0.6988249845392702,0.8656984567642212
1.0,1.0000000000000004,0.996,0.9999999403953552
0.09669265690880861,0.13912311644176564,0.3931623931623932,0.8493281006813049
1.0,1.0000000000000004,0.9996243425995492,0.9999999403953552
0.33166755101991235,0.5408012794156499,0.7148550724637681,0.9671270847320557
1.0,1.0000000000000004,0.9997106481481481,0.9999998807907104
0.2750501077941093,0.34565481420568694,0.6520017815608452,0.9033393263816833
0.12049514584750938,0.1792136339415654,0.42415859843245735,0.8044165968894958
0.35071347948427395,0.3642702974744554,0.6687775858760315,0.8911290764808655
0.33179134500875873,0.40193299875925653,0.5849612277431034,0.8766016960144043
0.04740604259878138,0.08516593018819643,0.38027108433734946,0.7862323522567749
0.48994561421713123,0.5464706912198963,0.774246369949495,0.9401541352272034
0.05186805880190237,0.0930514025247622,0.3962101636520241,0.8157575726509094
0.6407117598241614,0.5761979573579521,0.8369747899159665,0.939131498336792
0.7825422900366437,0.8003203203845001,0.9268808114961962,0.9874788522720337
0.29420957081163696,0.5765890938113422,0.6914285714285714,0.9207965135574341
0.3722331855220492,0.47229098048685286,0.622870230713368,0.9274576306343079
0.7011935486713862,0.7738592466640596,0.9287529567082898,0.9761428236961365
0.8091067115702212,0.8408964152537145,0.8551587301587302,0.9893612861633301
0.2596535889340338,0.2390108882452814,0.7913056930693071,0.9124246835708618
0.7075192866296077,0.7474227251849592,0.8563259159697332,0.9769734144210815
0.6709489882833027,0.7367565054628354,0.6914728682170544,0.9380587935447693
1.0,1.0000000000000004,0.9998518518518519,1.0
0.7080735452207036,0.7369231628533761,0.8211575489862951,0.9771142601966858
0.7916963878457504,0.7082593633017145,0.9060345992701717,0.9460155963897705
0.21067173265554107,0.2249124239944387,0.6016332152695789,0.9033032059669495
0.5,0.7016879391277372,0.864795918367347,0.9880666136741638
0.04194906345955737,0.11562158870670398,0.43176454255171465,0.8664286136627197
0.3735249267366085,0.43680533583037845,0.7174545454545453,0.8876714706420898
0.012727037238008833,0.025483952489823304,0.0975609756097561,0.7922047972679138
0.338796999974464,0.3674668904964848,0.6373256373256374,0.8984647989273071
0.03144098383476531,0.041715991709293264,0.15,0.6807543039321899
0.9253911813809743,0.9621228204827769,0.9331632653061225,0.9846318364143372
0.5623413251903491,1.0000000000000004,0.9814814814814815,0.9999998807907104
0.05234442653521261,0.09424959779621428,0.5775126356781838,0.9019157886505127
0.10531907709288967,0.1980050438955544,0.5060506050605059,0.8839144110679626
0.7598356856515925,0.7598356856515927,0.8300000000000002,0.924217700958252
0.014400124446705301,0.02904832602204596,0.24155844155844158,0.7607458829879761
1.0,1.0000000000000004,0.9995,1.0
0.6652049901111008,0.6930977286178778,0.7661538461538462,0.9289005994796753
1.0,1.0000000000000004,0.9921875,1.0
1.0,1.0000000000000004,0.9921875,1.0000001192092896
0.4347208719449914,0.44179182268315764,0.6914285714285714,0.9782466888427734
0.4087357519773977,0.38494771267207506,0.6373923977173808,0.8585631847381592
0.7016879391277372,0.7348889200874659,0.9054545454545455,0.960720419883728
0.47603522514067625,0.4937960101601932,0.635593220338983,0.9089671969413757
0.4385068972747104,0.5740666274077322,0.8588429752066115,0.9189121723175049
0.09134423666564473,0.24346231042316369,0.5310897435897436,0.8694136142730713
0.3692598020147481,0.45326079788939355,0.6648745519713262,0.9126556515693665
0.6609816424843636,0.6944251213831505,0.896394733604036,0.9656040668487549
1.0,1.0000000000000004,0.9998177842565598,1.0
1.0,1.0000000000000004,0.9921875,1.0
0.10685084304464146,0.20701500471200096,0.42196897752453305,0.8581672310829163
1.0,1.0000000000000004,0.9997724169321802,1.0000001192092896
0.22374677077485583,0.3497140226207081,0.5585913782635095,0.9042102694511414
0.23287896954139944,0.27447938256311044,0.5378035988057775,0.842811107635498
0.573057404379869,0.6677961251004255,0.8652871086322728,0.9761988520622253
0.391295029958458,0.5508832206478336,0.8353033884948777,0.9185522794723511
0.54050097710236,0.5976791650883592,0.7993412297045515,0.9736325144767761
0.15681965572642162,0.3258798048281462,0.25974025974025977,0.8577065467834473
0.4318575710208897,0.5411953360894814,0.6442433383609855,0.9104170799255371
0.8577674360988155,0.8767452363481542,0.8571375984686741,0.9914020895957947
0.2606799576171155,0.2773409777029169,0.5403851069268126,0.9211258888244629
0.08590764835663624,0.14747364570390475,0.4602777777777778,0.8451019525527954
0.6159539301615261,0.6453174978135057,0.716546762589928,0.9538347125053406
0.49735673561245436,0.5303624596095554,0.758846153846154,0.9120570421218872
0.7839800200378249,0.7986429771008795,0.8679907727186517,0.9538511633872986
0.28306038959248087,0.27991159778963837,0.48796106557377045,0.8864604234695435
1.0,1.0000000000000004,0.9995,0.9999998807907104
0.8801117367933934,0.8931539818068699,0.8993827160493828,0.9067044854164124
0.4717232645674396,0.47431070458322905,0.7105986898477017,0.8769914507865906
0.04060711798538472,0.07603985612048923,0.29224537037037035,0.8363496661186218
1.0,1.0000000000000004,0.9985422740524781,1.0
1.0,1.0000000000000004,0.9998177842565598,1.0
0.6716877364745231,0.6716877364745231,0.8017676767676769,0.9658709764480591
1.0,1.0000000000000004,0.9998177842565598,0.9999998807907104
0.4284945090100314,0.4135171000263378,0.8876066595409338,0.9625759124755859
0.6104735835807844,0.5193071778680676,0.854119425547997,0.9319561123847961
0.38903736958,0.4762963595715719,0.6557694167714481,0.9192981719970703
0.8852140475440834,0.8571061116877265,0.8946457840101986,0.9811812043190002
0.10266900960803409,0.1964073254502566,0.9976851851851852,0.9561347961425781
0.21793929711868,0.6416313766875235,0.7365973554742969,0.9218969345092773
0.4828250460505583,0.502589910168054,0.6437513008831138,0.9305077195167542
0.4785543921093738,0.46892438882117254,0.6832532277824899,0.9652254581451416
1.0,1.0000000000000004,0.9998518518518519,1.0
0.16102307266026747,0.2387517132417733,0.5645569620253165,0.9152160882949829
1.0,1.0000000000000004,0.9998177842565598,1.0000001192092896
0.1780852042968708,0.2462038593870533,0.3875155472636816,0.7525628805160522
0.41113361690051975,0.5873949094699212,0.6506147540983607,0.8879461884498596
0.6413865258981679,0.6970807034191919,0.7613856163179182,0.9441512823104858
0.044939163285563015,0.08171014300726602,0.23662551440329216,0.8191402554512024
0.6730489965212471,0.7551475759602999,0.8519239797603937,0.9541728496551514
0.5562787258455312,0.5701549402482636,0.791588785046729,0.9365909695625305
0.5936781016890557,0.6247604412675932,0.8509239130434783,0.935381293296814
0.5911564351236676,0.5925536475041394,0.6776091219405913,0.915776789188385
1.0,1.0000000000000004,0.9998177842565598,0.9999999403953552
0.24808415001701817,0.37502289167669306,0.7080965909090909,0.9446368217468262
0.7576462188237685,0.7247557929987696,0.8473320778405524,0.9500213265419006
0.17567205239427922,0.25848657697858535,0.5357142857142857,0.8982511162757874
0.537284965911771,0.4889230224349009,0.8066666666666668,0.9613770842552185
0.7367565054628357,0.7541859578343533,0.8110207100591716,0.9589512348175049
0.7016879391277372,0.7825422900366432,0.9054545454545455,0.9833725690841675
0.6104735835807844,0.5814307369682195,0.7687074829931974,0.9739980101585388
0.4420804952183164,0.45132565811400455,0.7883977271732374,0.9172743558883667
0.195647514979229,0.18842393723950346,0.5399061032863851,0.8711195588111877
1.0,1.0000000000000004,0.9999530428249437,1.0
0.7367565054628357,0.7541859578343533,0.8110207100591716,0.9589512348175049
0.20205155046766235,0.5247357977607325,0.49074074074074076,0.9709439873695374
0.8408964152537145,0.8408964152537145,0.8737244897959183,0.9478713274002075
