BLEU,SacreBLEU,METEOR,BERTScore
0.27091988546756285,0.4359493824807389,0.6756756756756757,0.9662989974021912
0.4501280090063227,0.5129484309843935,0.7521527129370266,0.9643952250480652
0.020448007360218394,0.18207052811092128,0.3611650485436893,0.9232028722763062
0.10802314890908067,0.2076047003130265,0.5787037037037037,0.9621022939682007
1.0,1.0000000000000004,0.9976851851851852,1.0000001192092896
0.043472087194499145,0.13134549472120788,0.6147540983606558,0.9467406272888184
1.0,1.0000000000000004,0.9993141289437586,0.9999999403953552
0.43012508513132625,0.6496350258549114,0.7217391304347825,0.9378665685653687
0.7598356856515925,0.8824969025845958,0.8300000000000002,0.9701197147369385
0.23689513583146024,0.2412055099754757,0.6334459459459458,0.9669167995452881
0.8187307530779819,0.7514772930752862,0.8440677966101694,0.9493756890296936
0.5504220378177658,0.5715586618084643,0.9228857748085383,0.9652480483055115
1.0,1.0000000000000004,0.9976851851851852,0.9999999403953552
0.42969435238201475,0.5244986953572577,0.782267115600449,0.9834650754928589
0.19803162353826256,0.27659333772326383,0.5260869565217392,0.9544824957847595
0.11868405219520975,0.23462350320528005,0.5452674897119342,0.9147385358810425
0.5016513759455239,0.5078431769269645,0.7647286821705428,0.9644952416419983
0.13747081017605653,0.3770063804549471,0.7705479452054794,0.9625678062438965
0.41361792097739225,0.46531312185713036,0.7425567296666344,0.9621734619140625
0.05202556880807583,0.28231469873854903,0.5320785984848485,0.9470387697219849
0.08066974340737668,0.23089018317918464,0.46182266009852213,0.9333040714263916
0.6413865258981679,0.6899302125555486,0.8706951530612245,0.9894899129867554
0.1525487608028145,0.2910042507378281,0.5438202247191011,0.9322267174720764
0.11350077445815965,0.2744058180470132,0.5597014925373134,0.9587392210960388
0.27338535134616687,0.366022984812999,0.582287961055982,0.9700929522514343
0.4548019047027907,0.3674145494215666,0.7014492753623188,0.9708001613616943
0.020448007360218394,0.06754312828675707,0.47108208955223874,0.9007355570793152
0.3945881255591767,0.46575793908279883,0.6818181818181819,0.9910286068916321
0.4296391338100765,0.5174869039830378,0.712535654209025,0.9696435928344727
0.07356556000975763,0.20873176328735712,0.40464743589743596,0.9491029381752014
0.488923022434901,0.5969491792019644,0.8412698412698414,0.988669216632843
0.23119742295813953,0.4316700106852254,0.7361111111111112,0.987377405166626
0.41374412020518814,0.5008149986295091,0.7851851851851853,0.9852449297904968
0.15228621982435664,0.295580130165708,0.4746835443037974,0.9575233459472656
0.2140909265975804,0.2089531111668325,0.5569852941176471,0.9633376598358154
0.571102301617107,0.5756799653136483,0.8125860593204571,0.9948656558990479
0.8187307530779819,0.6703200460356397,0.8440677966101694,0.9655105471611023
1.0,1.0000000000000004,0.9999142661179699,0.9999999403953552
0.04905406857740215,0.160529461904344,0.2662037037037037,0.9305493831634521
0.6731388340306188,0.7850871766006255,0.9787377450980393,0.9776263236999512
0.7598356856515925,0.6147881529512643,0.8300000000000002,0.9626880288124084
0.06317566819137581,0.08629921818897687,0.29040404040404044,0.9276803731918335
0.6500510587455857,0.6844019069855617,0.8400269360269359,0.9552780389785767
0.42969435238201475,0.46096034934979274,0.782267115600449,0.9894461035728455
0.7788007830714049,0.9310627797040233,0.8099489795918368,0.9746715426445007
0.8286682903354252,0.8095534074511532,0.9245640399486553,0.9836980700492859
0.6010701261774694,0.6440693842110243,0.8703922340285978,0.9873163104057312
0.27091988546756285,0.37370981724080676,0.6756756756756757,0.9660577178001404
0.1699121756212189,0.27482025073075794,0.3054725074743273,0.9278240203857422
0.4172261448611506,0.6553609623522635,0.906986531986532,0.8830015063285828
0.27091988546756285,0.37370981724080676,0.6756756756756757,0.9667641520500183
0.5409314026600619,0.5795581498899424,0.8467811158798283,0.9783186912536621
0.26789792708268817,0.29245717724700604,0.7278330298361114,0.9536371231079102
0.25406637407730737,0.5946035575013611,0.9976851851851852,0.9852892160415649
0.03655552228545124,0.05865587580131999,0.24193548387096772,0.8966740965843201
0.3120848453730729,0.28495577603220296,0.6361028267634854,0.9373776316642761
0.35070567045105056,0.36039626112317097,0.679041801870586,0.9532812833786011
0.1186840521952098,0.24640511033537815,0.6724489795918367,0.9675196409225464
0.4771512105691513,0.5269454215048228,0.7297276967052804,0.97130286693573
0.36118768542859303,0.35435685940056233,0.764501953125,0.9507307410240173
1.0,1.0000000000000004,0.9997724169321802,1.0
1.0,1.0000000000000004,0.9985422740524781,1.0
1.0,1.0000000000000004,0.9985422740524781,0.9999999403953552
0.44815017360408727,0.45042122664593975,0.8139255702280912,0.9675983786582947
0.5355360591955259,0.6294771716024874,0.716546762589928,0.9749134182929993
0.27091988546756285,0.37370981724080676,0.6756756756756757,0.9723603129386902
0.5873949094699213,0.5900468726392806,0.8629377676996723,0.9706801772117615
1.0,1.0000000000000004,0.9976851851851852,0.9999999403953552
0.38669368628582257,0.42755447883167746,0.83933266558157,0.9771241545677185
0.27091988546756285,0.37370981724080676,0.6756756756756757,0.97093266248703
0.5154458901398173,0.48837812857736934,0.7628524046434495,0.9802955985069275
0.37568815614694245,0.4581004932414004,0.719612188365651,0.9781236052513123
0.5109955811291784,0.5637560315259291,0.9353193773483629,0.9865408539772034
0.02846946938149362,0.09552040806823771,0.32206632653061223,0.9247405529022217
0.5623413251903491,1.0000000000000004,0.9814814814814815,1.0
0.015071676257541071,0.04796651641274811,0.21341463414634143,0.9312217235565186
0.07730551756939454,0.59687741756345,0.5943152454780362,0.9552266597747803
0.2907153684841096,0.34686261461719176,0.7789062500000001,0.9537838697433472
0.4484416535458776,0.5184341074271372,0.5844932579382339,0.9662461876869202
0.4167920753160433,0.5191178952716459,0.5918481295365717,0.9468782544136047
0.15588629020848652,0.16691071215733885,0.6264775413711583,0.965715229511261
0.5646883251543751,0.6372451658253608,0.900860336692318,0.9745215773582458
0.03655552228545124,0.10552670315936317,0.39453125,0.935982346534729
0.12061450720815534,0.12045422179467957,0.4443106247054512,0.9307735562324524
0.4385068972747104,0.4403313338639101,0.7614286539906374,0.9493526220321655
0.6989307622784944,0.6865890479690394,0.8861997310842195,0.9666553735733032
0.8091067115702212,0.8408964152537145,0.8551587301587302,0.992626428604126
0.15919638844359846,0.20698127750568218,0.4337278106508876,0.9707221388816833
0.0,0.0,0.0,0.830812394618988
0.3706979095323152,0.4245955959516126,0.8628408628408627,0.9760169386863708
0.06629517109428051,0.15064134787973596,0.41666666666666663,0.9319475293159485
0.27091988546756285,0.4359493824807389,0.6756756756756757,0.9662454128265381
0.27091988546756285,0.37370981724080676,0.6756756756756757,0.9713491797447205
0.1531024544118244,0.36005658542850294,0.7937500000000002,0.9780822992324829
0.4903047069202663,0.5880323438417842,0.8588310854206807,0.965122640132904
0.2998221389342337,0.33124989794664084,0.6818181818181819,0.9840409159660339
0.13512001548070346,0.7226568811456049,0.6312500000000001,0.9890010952949524
0.06257106818159155,0.15848738972120702,0.38265306122448983,0.9515244960784912
0.06985342056580097,0.6115380576901023,0.5514705882352942,0.9376928210258484
0.23901088824528133,0.2658483576665878,0.4730983302411874,0.9447869062423706
0.33932513407933634,0.8434168123760958,0.6849868660335421,0.9535202383995056
0.5142401605028263,0.5346878938659434,0.7446153846153847,0.9871099591255188
0.09202362411222717,0.22932873195775016,0.5905511811023622,0.933125376701355
0.4385068972747104,0.5274537344993668,0.7163440626359285,0.9772965312004089
0.10531907709288967,0.1531780419215987,0.6777108433734939,0.9402724504470825
0.7691605673134586,0.8242367502646057,0.9139118457300276,0.9919883608818054
0.05202556880807583,0.28231469873854903,0.5320785984848485,0.9492038488388062
0.08783602619713961,0.3508439695638686,0.5575,0.9699815511703491
0.2460137257692754,0.23578316044531808,0.6332571138211383,0.9653396606445312
0.48156738796358634,0.5117438181331464,0.7435465768799102,0.9771966338157654
0.13232169883599026,0.18853972982966036,0.38265306122448983,0.9443480968475342
0.3945881255591767,0.46575793908279883,0.6818181818181819,0.9903533458709717
0.17202650214787163,0.267897927082688,0.5089965397923875,0.9475899934768677
0.02846946938149362,0.09552040806823771,0.32206632653061223,0.9305863380432129
0.048549177170732344,0.14535768424205484,0.16666666666666666,0.9231030344963074
0.4615425015629849,0.5072784644062104,0.8958497124177598,0.9852698445320129
0.23096862760324496,0.2348781140011496,0.394570707070707,0.9629676342010498
0.06030725360407769,0.13134549472120793,0.2777777777777778,0.9779711961746216
0.7200391346486708,0.7332234387423262,0.8551587301587302,0.9871525168418884
0.1073897713503587,0.15148694266083962,0.40917431192660547,0.9295529723167419
0.40784428374394943,0.4217019135502955,0.7163587908878505,0.952858030796051
0.6997522298221912,0.7241577342575831,0.9139100932994064,0.9830862879753113
0.2614237504195464,0.23905570811115603,0.5351490073712295,0.9451959133148193
0.053905948484896764,0.6279813901928359,0.44375889890840053,0.9827496409416199
0.27091988546756285,0.37370981724080676,0.6756756756756757,0.9702991843223572
0.37991784282579627,0.46924700641055994,0.9995,0.9737229943275452
0.3060967906812478,0.3755293579459535,0.47581658291457285,0.962990939617157
0.197674377662711,0.21099261895175325,0.37307380373073795,0.924791693687439
0.20697419395750252,0.19523863601532454,0.569967423589154,0.9601099491119385
0.02846946938149362,0.10571070857151542,0.32206632653061223,0.9296518564224243
0.5329462628216854,0.6704226838163331,0.6303797468354431,0.9725837111473083
0.2295748846661433,0.39763536438352537,0.7433333333333335,0.9894536733627319
0.1825741858350554,0.3508439695638686,0.6346938775510204,0.9646747708320618
0.18575057999133598,0.38260294162784453,0.9985422740524781,0.917513370513916
0.2748912441760546,0.29560801944120824,0.4625235858525031,0.9621166586875916
0.27091988546756285,0.37370981724080676,0.6756756756756757,0.9696500301361084
1.0,1.0000000000000004,0.9993141289437586,0.9999998807907104
0.056122223243057295,0.11868405219520975,0.3896604938271605,0.9246514439582825
0.16679551613797314,0.14610534486579727,0.56747552149851,0.9448492527008057
0.460462862587273,0.5146906560381767,0.6743002544529263,0.9748198986053467
0.1880301546543197,0.7691605673134587,0.6388888888888888,0.9837769269943237
0.30923646437352265,0.3294331646770695,0.6329140689188537,0.9443226456642151
0.18295654224495206,0.12962472880491877,0.4934210526315789,0.9261636734008789
0.7155175691768629,0.749745898841012,0.8046152401521198,0.9895330667495728
0.4052587697205425,0.5118285025257893,0.8989296843246172,0.9879294633865356
0.043472087194499145,0.11731175160263996,0.2142857142857143,0.9829555749893188
0.2658156069371863,0.353174306771528,0.485126253891387,0.928073525428772
0.018850319022747353,0.04065425428798724,0.18564356435643567,0.8803083896636963
0.1880301546543197,0.7691605673134587,0.6388888888888888,0.9841969609260559
0.5149732203257935,0.5912723140736851,0.7851851851851853,0.9868987202644348
0.47497844958948504,0.5552083084006925,0.7404384328358208,0.9647449254989624
0.675316032742297,0.6792310722877626,0.8389180264180262,0.946851372718811
0.08307018474412793,0.23356898886410016,0.6371428571428571,0.9308744668960571
0.46266474945780856,0.49529734848121426,0.8832291968386644,0.9467343091964722
0.44833867003844585,0.5008718428920986,0.7636335784313727,0.9525094032287598
0.029950417327249696,0.07128373858810283,0.15151515151515152,0.8609493970870972
0.043472087194499145,0.13134549472120788,0.5174180327868853,0.9673029184341431
0.6147881529512643,0.8408964152537145,0.8163934426229508,0.9445114135742188
0.07423667937500511,0.2389997677137506,0.42613636363636365,0.9599876403808594
0.42969435238201475,0.46096034934979274,0.782267115600449,0.9841561913490295
0.5747539348314025,0.6058398690011477,0.7410096046459682,0.9819543957710266
0.06030725360407769,0.10552670315936317,0.3896604938271605,0.9556300044059753
0.3945881255591767,0.46575793908279883,0.6818181818181819,0.989499568939209
1.0,1.0000000000000004,0.9990234375,1.0000001192092896
0.3258798048281462,0.36337289265247363,0.5563218390804598,0.9412181973457336
0.7259795291154771,0.796358031503278,0.7766439909297052,0.9690887331962585
0.668740304976422,0.9253911813809742,0.7937500000000002,0.9936462640762329
0.1477219991186121,0.20164945583740657,0.6048387096774195,0.9263148307800293
0.38305978177479755,0.4266219662386316,0.7435392635314996,0.9590370059013367
0.03446151880350207,0.1649603027640415,0.39952531645569617,0.9483138918876648
0.5653636138834072,0.5633316759136161,0.8163614163614163,0.972486138343811
0.10743014571163138,0.19251614434393563,0.6568655169164076,0.9458213448524475
1.0,1.0000000000000004,0.9995,1.0
0.7860753021519787,0.8371837576365554,0.8904779366825571,0.9543830752372742
0.06985342056580097,0.20556680845025987,0.39453125,0.9542262554168701
0.48235880866720404,0.43998331560207116,0.8372827804107424,0.9463538527488708
0.035104358299585095,0.107292561856796,0.2272727272727273,0.9331024885177612
0.4347208719449914,0.44124845129229784,0.6914285714285714,0.9665757417678833
0.537284965911771,0.537284965911771,0.9976851851851852,0.9857046604156494
0.9554427922043668,0.9635749534339605,0.9582939508506617,0.999786376953125
1.0,1.0000000000000004,0.9976851851851852,1.0
0.363622704650007,0.3942058093215872,0.5281196448044867,0.9582439661026001
0.8453479389161355,1.0000000000000004,0.9498158237654036,0.9940329194068909
1.0,1.0000000000000004,0.9985422740524781,1.0
0.14891866610439766,0.1454720117650069,0.45509708737864085,0.9391464591026306
0.06500593260343691,0.17747405280050266,0.4445422535211268,0.9626862406730652
0.5706745777055999,0.7272454093000138,0.8687160326086956,0.9641038775444031
1.0,1.0000000000000004,0.996,1.0
0.5568544122775908,0.5623413251903486,0.7668240850059032,0.9897125363349915
0.44804573994434344,0.5485684635889846,0.8336433531746033,0.9890044927597046
0.028517539529041507,0.05934202609760488,0.2380952380952381,0.9205232262611389
0.195647514979229,0.18240162908464763,0.5698634616956914,0.9529631733894348
0.04913270548144422,0.13380161378318955,0.4224058769513315,0.9288842082023621
0.28517468278317026,0.3513098711506864,0.45435741864313295,0.9718982577323914
0.24853582849586095,0.24530483712146303,0.4455089820359281,0.964630663394928
0.8408964152537145,0.9036020036098446,0.8737244897959183,0.9995045065879822
0.37707945965932077,0.7163728035235324,0.755560651226783,0.9645260572433472
0.8633400213704505,0.9131007162822629,0.8880208333333333,0.9840389490127563
0.3293608094594853,0.4342906676853412,0.5980732554159128,0.9585655927658081
0.42803206067505944,0.5499955190644831,0.758846153846154,0.9863336682319641
0.3945881255591767,0.46575793908279883,0.6818181818181819,0.9895779490470886
0.7447819789879647,0.7624658586234858,0.9258007838897149,0.9873811602592468
0.27091988546756285,0.4359493824807389,0.6756756756756757,0.966640293598175
0.18904254678403262,0.17864866390812006,0.5075905539772727,0.9264876842498779
1.0,1.0000000000000004,0.9990234375,1.0
0.015635220893785457,0.05657891606325602,0.20122484689413825,0.9358655214309692
0.07308015504567583,0.12600736402830257,0.3703703703703703,0.9121120572090149
