BLEU,SacreBLEU,METEOR,BERTScore
0.6608165002747283,0.6620581012625862,0.8008774193548386,0.9359339475631714
0.4295136946366521,0.35210829264331756,0.69281045751634,0.8950015306472778
0.25270455578796175,0.3595597536132021,0.8208919427755993,0.8748770952224731
0.8385766789076257,0.9351334836242394,0.8568948412698413,0.8711670637130737
1.0,1.0000000000000004,0.9997106481481481,1.0
0.2620251007173262,0.33428661215627314,0.6592637054821929,0.8116416335105896
0.021105340631872645,0.08054496384843703,0.05000000000000001,0.7373093962669373
0.1880301546543197,0.7691605673134587,0.6388888888888888,0.9100287556648254
0.7714985257158095,0.7667987216244996,0.7872846108140226,0.9644495844841003
0.29898984447859595,0.47736664509930354,0.6370228957032441,0.8434556722640991
0.6484929400817014,0.6950431007404805,0.6910594315245477,0.9476759433746338
0.06518210333288976,0.1888588859215946,0.4179775280898876,0.8108419179916382
0.5444198374003506,0.5374950654021498,0.6789693593314763,0.911439061164856
0.5833510584342544,0.6162607099729587,0.7720930232558141,0.9105271697044373
0.16348126556655487,0.26269098944241587,0.6847545219638244,0.7721424102783203
0.07936880926086218,0.15106876986783843,0.5679012345679012,0.9091172814369202
0.5475182535069453,0.8091067115702206,0.6726694915254237,0.8965345025062561
0.059609942732681,0.17242221289766635,0.5373493975903614,0.9007771611213684
1.0,1.0000000000000004,0.9998177842565598,0.9999999403953552
0.8282477531331041,0.8578928092681438,0.9402573529411764,0.9930210113525391
0.06469512492861311,0.11417530270031051,0.38265306122448983,0.888056218624115
1.0,1.0000000000000004,0.9998518518518519,1.0
1.0,1.0000000000000004,0.9990234375,1.0
0.587728372510532,0.5783569866465144,0.8861997310842195,0.9319283366203308
0.7259795291154771,0.7860753021519781,0.7766439909297052,0.9543761610984802
0.668740304976422,0.9253911813809742,0.7937500000000002,0.987221896648407
0.031760504460270234,0.06168585410281235,0.1644736842105263,0.8168076872825623
0.28558777365613625,0.3681545664237872,0.565083176127594,0.9070108532905579
0.3403093044533206,0.4371854808358513,0.3707774986041318,0.8931050896644592
0.5488681296311371,0.5647692289228595,0.7333333333333333,0.9349713325500488
0.4989070972910272,0.4797543511401897,0.8629377676996723,0.9334197044372559
1.0,1.0000000000000004,0.9998177842565598,1.0
0.3573880113629119,0.5461725649389779,0.4611111111111112,0.9222339391708374
0.5366551979187751,0.5833510584342546,0.7521527129370266,0.964682936668396
0.5699421781601998,0.5809192946257299,0.6880733944954129,0.9297407865524292
0.6580370064762462,0.7016879391277372,0.9835843169176502,0.9818562865257263
0.17103294495668978,0.5169731539571706,0.4267310789049919,0.9100461602210999
0.488923022434901,0.4889230224349009,0.8412698412698414,0.984564483165741
0.8531413606256201,0.8787142254774355,0.9228098290598291,0.9865437746047974
0.488923022434901,0.4889230224349009,0.8412698412698414,0.9221903681755066
0.08225964699966554,0.17694975149532557,0.16666666666666666,0.8463178873062134
0.6333686667931249,0.8301644832620712,0.8557175267294219,0.9575055241584778
1.0,1.0000000000000004,0.9985422740524781,1.0000001192092896
0.07184430116339649,0.11052825360153759,0.36332714904143476,0.8560273051261902
0.10445522730720382,0.22416933501922287,0.35907859078590787,0.825366199016571
0.5201870634468553,0.6137420749312192,0.6830929487179487,0.872785747051239
1.0,1.0000000000000004,0.996,0.9999999403953552
1.0,1.0000000000000004,0.9999142661179699,1.0
0.4348639899469113,0.44554805882862714,0.7718721144967683,0.9235628247261047
0.035065941041239286,0.058544976940240155,0.33189033189033185,0.8527892231941223
0.32559641262003014,0.26920508809559307,0.6146384479717814,0.9052108526229858
0.18975615964312306,0.18336673852940624,0.4961186305732484,0.8536089658737183
0.3974824393085049,0.4371768915520607,0.5727810650887574,0.9026030898094177
0.47717543743980667,0.45873576799767485,0.610679535467671,0.9329806566238403
1.0,1.0000000000000004,0.9993141289437586,1.0
0.587728372510532,0.77393215404741,0.8861997310842195,0.9585569500923157
0.587728372510532,0.6703420896351792,0.813692480359147,0.9490569829940796
0.42612283570374254,0.49344946730018546,0.5610895151711477,0.9296513795852661
0.5303624596095554,0.7098891248983348,0.7937500000000002,0.9719587564468384
1.0,1.0000000000000004,0.9998518518518519,0.9999998211860657
0.4160751652217845,0.41882168504198275,0.7389312977099237,0.9629030227661133
1.0,1.0000000000000004,0.9998177842565598,1.0
0.15670915572043748,0.17055839515208962,0.3959232493559503,0.8410501480102539
1.0,1.0000000000000004,0.9997724169321802,1.0
0.07596458453655348,0.15844501337268932,0.46106557377049184,0.8503775596618652
0.5298765308495281,0.4888290318657944,0.6861724281549355,0.8790482878684998
1.0,1.0000000000000004,0.9998177842565598,1.0
0.866397551781362,0.8843865924896839,0.9937930564081577,0.9751330614089966
0.6147881529512643,1.0000000000000004,0.7114285714285714,0.8240740895271301
0.5013550357820997,0.5609383777282962,0.755560651226783,0.9360097646713257
0.03295402268196149,0.10802247026034281,0.21618150684931506,0.8790526390075684
0.5030989330530423,0.5496509142160034,0.7707031250000002,0.9316437840461731
0.29485531037430235,0.2897856762606336,0.6334459459459458,0.8875277638435364
0.24022110864391533,0.2068720601025941,0.6892975663716814,0.8677014708518982
0.762465858623486,0.7483293841345241,0.9305728088336784,0.9537383317947388
0.0,0.08509415600481347,0.0,0.6939026117324829
0.20205155046766235,0.16009559139455187,0.49074074074074076,0.7181269526481628
0.09193227152249185,0.17286039232097042,0.5994897959183674,0.9389622807502747
0.20556680845025987,0.30739407647563216,0.7934426229508196,0.7892760038375854
0.2557665697125104,0.28291332071489855,0.36134651600753287,0.8921614289283752
0.19288600440785333,0.20358928533246387,0.5221752549651101,0.8953767418861389
0.2728693800962457,0.29275619938251507,0.5096187235224668,0.8587852120399475
0.13485111859503685,0.28997844147152074,0.5506172839506173,0.900046706199646
1.0,1.0000000000000004,0.9976851851851852,1.0
1.0,1.0000000000000004,0.9993141289437586,1.0000001192092896
0.17216896116316355,0.7691605673134587,0.48076923076923084,0.8958770036697388
1.0,1.0000000000000004,0.9985422740524781,1.0
0.8176129038784518,0.7978973106703806,0.9137614678899082,0.9442164897918701
0.30415590104969054,0.30277029197532107,0.4437869822485207,0.8482375741004944
0.21711852081087685,0.5253819788848316,0.7352941176470589,0.9259027242660522
0.5329462628216854,0.537284965911771,0.6303797468354431,0.9017873406410217
0.7670387248467656,0.7475651248527397,0.8737244897959183,0.97379469871521
0.3655552228545123,0.46924700641055994,0.46499999999999997,0.935823917388916
0.4802123842475412,0.5375350243387216,0.6764904632152587,0.8908156156539917
0.34772504705825924,0.38929043924146967,0.5671057162534434,0.8791037201881409
0.1186840521952098,0.3850322886878711,0.49010989010989015,0.9466722011566162
0.17216896116316355,0.7691605673134587,0.48076923076923084,0.8993406891822815
0.43012508513132625,0.4775034264835465,0.5751811594202899,0.9487313628196716
1.0,1.0000000000000004,0.9998177842565598,1.0
0.12574334296829354,0.6315552371794039,0.6312500000000001,0.9209595322608948
0.10445522730720382,0.35494810560100526,0.8412698412698414,0.9006045460700989
0.8091067115702212,0.89483931681437,0.8551587301587302,0.9740312099456787
0.3448444257953326,0.3257566281011689,0.6058098915241772,0.9000685214996338
0.07842017192231883,0.14325118498890296,0.44238683127572015,0.9084711670875549
0.06500593260343691,0.17747405280050266,0.48218029350104813,0.8521974682807922
0.056122223243057295,0.47855439210937384,0.4383680555555556,0.8311764597892761
0.7881929718099911,0.8320381765431426,0.9335490187731471,0.9924463033676147
0.11346721231596739,0.13058308902605753,0.39083303074316145,0.842748761177063
0.5846901874039163,0.6033864326912486,0.7898641578871409,0.9409622550010681
0.44534504264163466,0.5335030062745214,0.5877425044091712,0.8795619606971741
0.21204736304688324,0.48959148327580515,0.755560651226783,0.9472323656082153
0.08839449202722564,0.6510803637373398,0.3289473684210526,0.8838772177696228
0.32559641262003014,0.3598131720729596,0.7389312977099237,0.9226905703544617
0.19867176085883512,0.28265360518322047,0.5194308358171458,0.8906611204147339
0.4513165758172509,0.4939370396127886,0.5751811594202899,0.8496833443641663
0.5266403878479265,0.5731224484094259,0.920940170940171,0.9254758954048157
0.5059974314883426,0.5346518078557699,0.6887446713749443,0.9234226942062378
0.9048374180359595,0.866877899750182,0.9169724770642201,0.9661575555801392
0.15690219308813547,0.3066148710292676,0.7095046854082998,0.8895578980445862
0.3201911827891037,0.33010083098515025,0.600907029478458,0.9419369101524353
0.03303164318013808,0.06274655310994741,0.2112676056338028,0.8536511063575745
0.18092176081223305,0.29847458960098217,0.703125,0.94010329246521
0.16230883663769674,0.3059194879108607,0.6964028776978417,0.9065015316009521
0.0695595418561628,0.18833071572068844,0.552892561983471,0.8785187005996704
0.6004287712485592,0.5026587270045526,0.6725967540574282,0.9178844690322876
0.04740604259878138,0.11731175160263996,0.34307065217391297,0.8998053669929504
0.4000998551310186,0.3873920998972052,0.5404974489795918,0.9037447571754456
0.2647795226140597,0.4713945310979296,0.565083176127594,0.9000090956687927
0.29251718341295524,0.3948627814210998,0.6992669753086419,0.9076407551765442
1.0,1.0000000000000004,0.9998177842565598,0.9999998807907104
0.343763879968285,0.4886103195703452,0.634712600636585,0.9541682004928589
0.6964705665515707,0.77393215404741,0.8682976296108504,0.9621256589889526
0.067857774292396,0.1683038678903185,0.6988249845392702,0.8586821556091309
1.0,1.0000000000000004,0.996,0.9999999403953552
0.08225964699966554,0.11980914528565992,0.42613636363636365,0.8313478231430054
1.0,1.0000000000000004,0.9996243425995492,0.9999999403953552
0.33166755101991235,0.5408012794156499,0.7148550724637681,0.9671270847320557
0.2722589423069702,0.3598590234416894,0.6048387096774195,0.8486401438713074
0.36086384747950023,0.38819858756420245,0.5289421157684631,0.9084078669548035
0.12584834793909203,0.18189587992135597,0.4224058769513315,0.7630503177642822
0.30185363980503704,0.31913523938412275,0.6873088382639877,0.8952605128288269
0.48528151871593295,0.5334131456721969,0.6419872096303959,0.90311598777771
0.04411629359322707,0.08054496384843703,0.30789825970548856,0.7844023704528809
0.5191731458068687,0.6043497043668138,0.7877929687500002,0.9127020835876465
0.049556962927909884,0.0930514025247622,0.3457364341085272,0.8081634044647217
0.6340466277046861,0.5781682559080759,0.7812500000000001,0.9404847025871277
0.7825422900366437,0.8003203203845001,0.9268808114961962,0.9874788522720337
0.30130404892785684,0.584887472385593,0.7488193624557261,0.9262041449546814
0.341191474032336,0.43464025610991797,0.5298182975113122,0.8732420802116394
0.5458923622310541,0.6750053902050215,0.7908258258258258,0.8768503069877625
0.17824801752356584,0.8408964152537145,0.43300653594771243,0.9893612861633301
0.6786502681586727,0.6479121525090147,0.7913056930693071,0.9472220540046692
0.710109425285578,0.75067114161108,0.8892857142857143,0.9792871475219727
0.6709489882833027,0.7367565054628354,0.6914728682170544,0.9391732811927795
1.0,1.0000000000000004,0.9998518518518519,1.0
1.0,1.0000000000000004,0.9996243425995492,1.0
0.7916963878457504,0.7082593633017145,0.9060345992701717,0.9460155963897705
0.24401942159605267,0.25117986793573094,0.6433945105820107,0.9087072610855103
0.3655552228545123,0.4961683000340361,0.605,0.9022509455680847
0.08154855185641265,0.17860139602946812,0.17123287671232876,0.8813015818595886
0.5330822624551695,0.5646631238098638,0.8005067261868852,0.9161188006401062
0.013457203444208508,0.026672400166448007,0.12195121951219513,0.7905361652374268
0.3390387389794623,0.3619779110707069,0.4714432724466169,0.8581405878067017
0.049556962927909884,0.11234398996017456,0.2883720930232559,0.8381860256195068
0.9253911813809743,0.9621228204827769,0.9331632653061225,0.9846318364143372
0.5623413251903491,1.0000000000000004,0.9814814814814815,0.9999998807907104
0.30130404892785684,0.2885537660018372,0.6410596026490065,0.9033846855163574
0.3851341467337683,0.39089314271259995,0.5841400112233446,0.9005885720252991
0.5081327481546147,0.508132748154615,0.6614583333333333,0.8724045753479004
0.01626739260030573,0.03404699216018261,0.28051900584795325,0.7569437623023987
0.5341735956899847,0.5341735956899847,0.7575757575757577,0.9684402346611023
0.6652049901111008,0.6930977286178778,0.7661538461538462,0.9289005994796753
0.1880301546543197,0.7691605673134587,0.6388888888888888,0.897165060043335
0.17216896116316355,0.7691605673134587,0.48076923076923084,0.8981854915618896
0.6434588841607617,0.5946035575013611,0.8412698412698414,0.9648908972740173
0.44903323241491255,0.4185938787651428,0.7313673708920189,0.8901610970497131
0.3508439695638686,0.4366835442847811,0.7080965909090909,0.9096716642379761
0.7177659214467677,0.7067038199929382,0.7557837949994812,0.9322828054428101
0.31535540524901323,0.4702773871923358,0.69394663480685,0.8707704544067383
0.0745932224853342,0.2808924132067889,0.49462365591397855,0.8749092817306519
0.3474316606481708,0.4334107427791471,0.697112804550821,0.8956145644187927
0.4717232645674396,0.42317229897388914,0.6999143023987745,0.8901143074035645
1.0,1.0000000000000004,0.9998177842565598,1.0
0.1880301546543197,0.7691605673134587,0.6388888888888888,0.9206163883209229
0.09579784113771278,0.13922162089907253,0.3795918367346939,0.843002438545227
1.0,1.0000000000000004,0.9997724169321802,1.0000001192092896
0.126254971485354,0.15911783110981514,0.41441441441441446,0.8795195817947388
0.22612164703205964,0.25422541413895544,0.4901960784313726,0.8158620595932007
0.3850322886878713,0.519513335868715,0.7361111111111112,0.9535603523254395
0.3237722713145643,0.37340019572537414,0.7613856163179182,0.9197509288787842
0.3821919061470336,0.4308330959594517,0.684508547008547,0.9278106093406677
1.0,1.0000000000000004,0.9990234375,0.9999999403953552
0.45298528719709075,0.5421505875750399,0.6471717171717171,0.9152886271476746
0.8577674360988155,0.8767452363481542,0.8571375984686741,0.9914020895957947
0.280375140637144,0.295977557835198,0.5931267806267805,0.9293058514595032
0.03248711505764769,0.0648123644024594,0.4065573770491804,0.8146345615386963
0.6159539301615261,0.6453174978135057,0.716546762589928,0.9538347125053406
0.7425271143743541,0.7487402156832427,0.8523928502786854,0.9362244606018066
0.7590598306198806,0.7571190326359288,0.8652087510112202,0.9432167410850525
0.1974060384182083,0.19197660927824173,0.5045284385943727,0.7777843475341797
1.0,1.0000000000000004,0.9995,0.9999998807907104
0.8801117367933934,0.8931539818068699,0.8993827160493828,0.9067044854164124
0.4717983634502649,0.49614858773984205,0.7129832492096065,0.8894650936126709
0.03986357128268015,0.07347053125977879,0.33513513513513515,0.8309294581413269
0.43012508513132625,0.4775034264835465,0.5751811594202899,0.9473006725311279
1.0,1.0000000000000004,0.9998177842565598,1.0
0.1242188995129533,0.18575057999133596,0.5111111111111111,0.8645115494728088
1.0,1.0000000000000004,0.9998177842565598,0.9999998807907104
0.12344249336012943,0.17810257956881334,0.7748538011695907,0.9399319291114807
0.6104735835807844,0.5193071778680676,0.854119425547997,0.9319561123847961
0.4881260975949113,0.5249381681668673,0.6997658079625293,0.922052800655365
0.5781724197275697,0.5805788215126872,0.8355263157894737,0.9625388979911804
0.25406637407730737,0.4889230224349009,0.8066666666666668,0.9422369599342346
0.31247866970001453,0.536745975852378,0.6741337740398221,0.9127088189125061
