BLEU,SacreBLEU,METEOR,BERTScore
1.0,1.0000000000000004,0.9990234375,1.0000001192092896
0.17286039232097053,0.29847458960098217,0.9844782983615982,0.9826242327690125
0.21771262023986562,0.3768499164492418,0.4990583804143125,0.9636302590370178
0.5706745777055999,0.5622008276590378,0.8063619174730285,0.941525399684906
0.0423682412589593,0.11366772829121263,0.2720905172413793,0.8970201015472412
0.47750342648354643,0.4344371253135793,0.7853703279064436,0.9673014879226685
0.025725069574826766,0.07768562846380173,0.10204081632653061,0.906247079372406
0.07492402094280846,0.1619557012853241,0.6656716417910449,0.9198710918426514
0.633160218956179,0.6842666550297746,0.8596071518509192,0.9902474880218506
0.055177848898164926,0.19213194051247176,0.486411028224927,0.9368480443954468
0.6432188699036832,0.6780814773941113,0.8440677966101694,0.9885952472686768
0.027318298593910915,0.050313176545008734,0.4162283996994741,0.9476260542869568
0.020448007360218394,0.05401157445454033,0.2238805970149254,0.9143295288085938
0.3945881255591767,0.46575793908279883,0.6818181818181819,0.9890350699424744
0.20492887230352247,0.3238350315786145,0.5262880067567567,0.9266692996025085
0.42969435238201475,0.5244986953572577,0.782267115600449,0.9844676852226257
0.6034148992419806,0.7201131708570059,0.896818181818182,0.9904846549034119
0.11794224053267105,0.28592291256793106,0.6540697674418605,0.9690105319023132
0.3945881255591767,0.46575793908279883,0.6818181818181819,0.9889439344406128
0.42969435238201475,0.47855439210937384,0.8519740862975187,0.981311023235321
0.28646290158800986,0.37068663817880365,0.7636335784313727,0.9339008331298828
1.0,1.0000000000000004,0.999898229187869,1.0
1.0,1.0000000000000004,0.996,1.000000238418579
0.1778279410038923,1.0000000000000004,0.5,0.9999999403953552
0.7071067811865475,0.7506238537503396,0.9990234375,0.9862797260284424
0.07201170728284921,0.20612390921238424,0.6126582278481013,0.9479783773422241
0.8931539818068694,0.9036020036098446,0.9086363636363638,0.974128782749176
0.08408492817195343,0.16813072746965482,0.4622693854903594,0.9233626127243042
0.6434588841607617,0.7071067811865478,0.8412698412698414,0.9705089926719666
1.0,1.0000000000000004,0.9995,0.9999999403953552
0.1880301546543197,0.7369231628533761,0.6388888888888888,0.9795792102813721
0.3646285861936467,0.4428500142691474,0.778186274509804,0.9390060305595398
0.033241378434410024,0.06690080689159478,0.22384751773049644,0.9351217150688171
0.18931747781986427,0.18088201962129946,0.6543235851041446,0.9281676411628723
0.45723134461864345,0.4506908224507598,0.7046428571428572,0.9542199969291687
0.12385952787947786,0.2133024543871091,0.665680473372781,0.966347873210907
0.5623413251903491,1.0000000000000004,0.9814814814814815,1.0
0.0,0.06413885305524153,0.5111111111111111,0.8532033562660217
0.04740604259878138,0.1164394847706997,0.2869318181818182,0.8983575701713562
0.07051923231684838,0.17189446416234605,0.41213868559177935,0.9174236059188843
0.7788007830714049,0.47236655274101486,0.8099489795918368,0.9586377739906311
0.5348259312838877,0.5859059370151705,0.9996243425995492,0.9958284497261047
0.8242367502646054,0.7828785637123026,0.9087494023632265,0.9714111089706421
0.6144118374261939,0.6436919453755473,0.7270072992700731,0.9415208697319031
0.011018142789200103,0.09208311574057525,0.053763440860215055,0.8128350973129272
0.1186840521952098,0.25965358893403384,0.446,0.9858317375183105
0.17103943246074765,0.1837833782873838,0.41558801775147924,0.9549697041511536
0.07686133302627453,0.4359019092279683,0.6399648717892888,0.9521704316139221
0.6034148992419806,0.7201131708570059,0.896818181818182,0.9947739839553833
1.0,1.0000000000000004,0.9985422740524781,1.0
0.05396530161402381,0.18476860420522187,0.4505050505050505,0.8974310159683228
0.8843865924896842,0.8895260356363631,0.9580182734719597,0.992741584777832
0.62077879358376,0.6471415060559156,0.8168358362752293,0.9792993068695068
0.3945881255591767,0.46575793908279883,0.6818181818181819,0.990319013595581
0.03883261733263716,0.10811190309497556,0.42270408163265305,0.9329991936683655
0.708587641194393,0.7590994812356263,0.9279503105590062,0.9936311841011047
0.42969435238201475,0.5244986953572577,0.782267115600449,0.9854879379272461
0.22068603375419538,0.283653503696907,0.6312500000000001,0.941527247428894
0.29106249193040273,0.3304908212421818,0.7991622574955908,0.9184566140174866
0.31549091961368375,0.3221135973222974,0.6859756097560975,0.9607030749320984
1.0,1.0000000000000004,0.9976851851851852,1.0000001192092896
1.0,1.0000000000000004,0.9976851851851852,1.0
0.6240195441936914,0.6716877364745231,0.7773446457234581,0.9903351068496704
0.4347208719449914,0.5462757644646493,0.8551587301587302,0.967898428440094
0.7598356856515925,0.8633400213704508,0.8300000000000002,0.9844376444816589
0.10910867251062842,0.2304580659460468,0.5814147480814148,0.968390703201294
0.8187307530779819,0.6065306597126336,0.8440677966101694,0.9330000877380371
0.6599790945055583,0.6486932415130525,0.8728969983054952,0.9775307178497314
1.0,1.0000000000000004,0.9976851851851852,0.9999999403953552
0.6034148992419806,0.7201131708570059,0.896818181818182,0.9927402138710022
0.6133706010874769,0.6643548861507488,0.8254320987654322,0.9930791854858398
0.13232169883599026,0.17965205598154213,0.38265306122448983,0.9102818369865417
0.5311878904526515,0.6142150942225169,0.8440643218655903,0.9872380495071411
0.05307712171072445,0.11208466750961148,0.4323630136986301,0.9040738344192505
0.37728899413198885,0.42112721259641867,0.6487331475795813,0.9494732022285461
0.6850836912969523,0.7550864799849173,0.9158653846153847,0.9937788844108582
0.0982463321519781,0.2445874991538772,0.4979033505679275,0.9446693658828735
0.6774546186626388,0.6572677895577044,0.8792196123732511,0.9723465442657471
0.3549481056010053,0.5266403878479267,0.654320987654321,0.9446366429328918
0.08881915596542085,0.23450008106203601,0.3814262023217247,0.9414079785346985
0.3945881255591767,0.46575793908279883,0.6818181818181819,0.9891519546508789
0.10445522730720382,0.26084743001221455,0.8412698412698414,0.9884145259857178
0.5169731539571706,0.5706745777055997,0.9353298611111112,0.9456135034561157
0.3945881255591767,0.46575793908279883,0.6818181818181819,0.9910286068916321
0.5883454034832184,0.6671304744372009,0.8738203642384106,0.9758836627006531
0.16102307266026747,0.21573652645054953,0.5645569620253165,0.9495457410812378
0.10445522730720382,0.3102016197007,0.8412698412698414,0.9900285005569458
0.3655552228545123,0.4671379777281999,0.605,0.902891993522644
0.30934588294313714,0.36928020927402627,0.6738292011019285,0.9452915787696838
1.0,1.0000000000000004,0.9990234375,1.0
0.5398995684986874,0.5468017145144114,0.7555624762102495,0.964415431022644
0.7098108717509044,0.7297627709554281,0.8706951530612245,0.992169201374054
0.0439891724758422,0.0716047614494885,0.0847457627118644,0.9198851585388184
0.7965670178751182,0.7721947901921794,0.8880208333333333,0.9924097657203674
0.02558948059670209,0.049951388984723864,0.15463917525773196,0.9149982333183289
1.0,1.0000000000000004,0.9999375,1.0
0.21771262023986562,0.24446151121745052,0.6726694915254237,0.927344560623169
0.08293052535578585,0.21800193956058211,0.523135359116022,0.9596088528633118
0.7811895757488891,0.8029567848001706,0.966508125247721,0.9949658513069153
0.6034148992419806,0.7201131708570059,0.896818181818182,0.9929150938987732
0.3096787331587729,0.7285959997974687,0.600907029478458,0.9471424221992493
0.5295672450222603,0.5691367215066712,0.8041998384677511,0.9673457145690918
0.6135033222033444,0.668194883835197,0.8203597644591434,0.9890164732933044
0.6034148992419806,0.7201131708570059,0.896818181818182,0.9900193810462952
0.4450050658086207,0.49419803623818864,0.71394890260631,0.9504284858703613
0.06500593260343691,0.49202745153855076,0.8032258064516131,0.9032689332962036
0.6034148992419806,0.7201131708570059,0.896818181818182,0.993530809879303
0.19416879500679093,0.2609906348040121,0.6915960021979,0.9715469479560852
0.3740573941277194,0.36539221045150677,0.8527397260273972,0.9647523164749146
0.10266900960803409,0.26084743001221455,0.8066666666666668,0.9813407063484192
0.05372849659117709,0.06742555929751842,0.25,0.8770413994789124
0.26380647520822076,0.24264617505593697,0.7082253721485547,0.9379389882087708
0.0,0.018709718017288025,0.8154794987181098,0.8898009061813354
0.1186840521952098,0.24640511033537815,0.6724489795918367,0.9675196409225464
0.5538142279874649,0.5388058943574727,0.7307451378117169,0.9636227488517761
0.3465311577778773,0.3468038780830975,0.5686993927125507,0.9689717292785645
0.31727218786905187,0.37868117902707676,0.6378600823045267,0.968596875667572
0.5115078115793242,0.5154486831107657,0.8534621578099838,0.9845684170722961
1.0,1.0000000000000004,0.9985422740524781,0.9999999403953552
0.09672649511413096,0.28077368385863455,0.6166747690811862,0.9577221274375916
0.8385766789076257,0.8404350178700107,0.8568948412698413,0.9891953468322754
0.6034148992419806,0.7201131708570059,0.896818181818182,0.9947852492332458
0.31239399369202553,0.3170233138523431,0.8437033349925335,0.9639191627502441
1.0,1.0000000000000004,0.9976851851851852,0.9999999403953552
0.07312597280946921,0.1810719787088174,0.42485901539399484,0.9510261416435242
0.6034148992419806,0.7201131708570059,0.896818181818182,0.9942284226417542
0.5154458901398173,0.48837812857736934,0.7628524046434495,0.9802955985069275
0.5481799462606964,0.5951279946176411,0.8211598052235501,0.9668771028518677
0.051283703648473455,0.07305891545072536,0.45244512899499423,0.8993348479270935
0.0,0.058166354211475146,0.0,0.851435661315918
0.08034284189446518,0.5410822690539397,0.16129032258064518,0.9039552807807922
0.2915369229944523,0.30752616970214325,0.83933266558157,0.9627529382705688
0.03303164318013808,0.335295721026861,0.22727272727272727,0.8597932457923889
0.0428361950754725,0.14247788801610148,0.5612244897959183,0.9599900245666504
0.24752151086880242,0.29261798337349343,0.592841163310962,0.935810387134552
0.12817050305121772,0.27182269429130823,0.28994845360824745,0.9255375266075134
0.033751605694744835,0.058799756225171314,0.5013368983957219,0.9468799829483032
0.6813503837546653,0.7309882375232749,0.964329411764706,0.9797213673591614
1.0,1.0000000000000004,0.9990234375,0.9999998807907104
0.7871773473399102,0.7968377722836952,0.9034502262443438,0.9729986786842346
0.10069692803349964,0.15179921662582774,0.4951594280131451,0.9256116151809692
0.06985342056580097,0.3759663529467017,0.5111111111111111,0.9400425553321838
0.8091067115702212,0.8408964152537145,0.8551587301587302,0.9919558167457581
0.023378667840149966,0.055037410234538314,0.18072289156626506,0.9380731582641602
0.2626909894424158,0.25965358893403384,0.4323630136986301,0.9531567096710205
0.25132332884063996,0.2791651126689882,0.6343984962406015,0.9549827575683594
0.5263514218198905,0.5288048437910815,0.8635039154980877,0.964367687702179
0.42268392163412416,0.40537462256978674,0.7145928899082569,0.9617337584495544
0.6034148992419806,0.7201131708570059,0.896818181818182,0.9940553903579712
0.1391915744350798,0.28765289124654514,0.7990771812080538,0.9707385897636414
0.08768835437323699,0.29035007096459775,0.5876417451470306,0.9597641825675964
0.6034148992419806,0.7201131708570059,0.896818181818182,0.9930713772773743
0.13512001548070346,0.7226568811456049,0.6312500000000001,0.9890010952949524
0.07440995947486906,0.27482545710800194,0.5215419501133786,0.9542452692985535
0.11362193664674995,0.7102992180127417,0.5859375,0.9325022101402283
0.21972813874997157,0.21023693683267553,0.5174180327868853,0.9594809412956238
0.46924700641056,0.7443733193120506,0.785891089108911,0.9710461497306824
0.5142401605028263,0.5346878938659434,0.7446153846153847,0.9871099591255188
0.3767471803151817,0.429513694636652,0.8952067669172932,0.9484007954597473
0.4162799023755186,0.46040080324036015,0.7904548844146162,0.9797676205635071
0.2640606568713846,0.2551692736378227,0.3054725074743273,0.9351791143417358
0.14889646763005837,0.42571108668844215,0.6302521008403362,0.9576515555381775
0.547332024239071,0.5811117076371679,0.8258105530832804,0.9831401109695435
1.0,1.0000000000000004,0.9990234375,1.0
0.2737928561916526,0.27225894230697006,0.7053228091479459,0.9706257581710815
0.5605920141892758,0.5850558828493575,0.7977386934673367,0.9736626148223877
0.14643803168582153,0.5247357977607325,0.5215419501133786,0.953854501247406
0.3945881255591767,0.46575793908279883,0.6818181818181819,0.9903533458709717
0.09517889238328606,0.1006892136454607,0.3432459677419355,0.9186267256736755
0.01976560930094397,0.06019608768705656,0.052631578947368425,0.8618513345718384
0.7598356856515925,0.8091067115702206,0.8300000000000002,0.9881572127342224
0.3161487584488943,0.3170165957037639,0.6914285714285714,0.9521752595901489
0.49852287898736825,0.5468017145144114,0.6867192636423406,0.9525743126869202
0.1561969968460128,0.23356898886410016,0.6281690140845071,0.9766637086868286
0.7220777626745554,0.7200242075875518,0.8592503987240829,0.9867492914199829
0.4861555413051454,0.45305163015763084,0.634712600636585,0.9481061697006226
0.3033668865762665,0.343733801305256,0.6538784067085953,0.9602236151695251
0.42311785416105785,0.46892438882117254,0.7473484848484849,0.9544844627380371
0.192305715139293,0.2684180841943464,0.43810500841750843,0.9318026900291443
0.39073802494525,0.6551505591819923,0.7389312977099237,0.9807774424552917
0.6034148992419806,0.7201131708570059,0.896818181818182,0.9933058619499207
0.4518010018049224,0.4172261448611506,0.8993827160493828,0.9716243147850037
0.39469536234609737,0.4612748007636325,0.5504160033640706,0.9670876860618591
0.7825422900366437,0.8003203203845001,0.9268808114961962,0.9965283870697021
0.0959330328254962,0.1514964103266762,0.631132075471698,0.9528371691703796
0.028319415510892395,0.06917184228205474,0.15463917525773196,0.8830095529556274
0.7013967267997694,0.6652049901111006,0.7577355836849509,0.9748246669769287
0.2295748846661433,0.39763536438352537,0.7433333333333335,0.9894536733627319
1.0,1.0000000000000004,0.9995,1.0000001192092896
0.033031643180138064,0.1104479556707894,0.9985422740524781,0.9146100282669067
0.48620416066903804,0.5536451268821778,0.7432223824542069,0.9839270710945129
0.6034148992419806,0.7201131708570059,0.896818181818182,0.9939383864402771
0.47750342648354643,0.4344371253135793,0.66167290886392,0.967397153377533
0.037684991644924185,0.1159119922599073,0.5645569620253165,0.9393863081932068
0.3263598326609893,0.3338080021677296,0.6177156177156177,0.9674991965293884
0.5142401605028263,0.5346878938659434,0.7446153846153847,0.988484263420105
0.1880301546543197,0.7369231628533761,0.6388888888888888,0.9789626598358154
0.02095029332106728,0.06556251531319285,0.2801405325443787,0.9288208484649658
0.7241577342575828,0.744781978987965,0.8650887573964497,0.9926109313964844
0.5951888718948775,0.6453487598681084,0.7943826922402609,0.9805405735969543
1.0,1.0000000000000004,0.9997106481481481,1.0000001192092896
0.046713797772820004,0.13329188408514422,0.2857142857142857,0.9839255213737488
0.04066631609934308,0.06560271639619886,0.27445652173913043,0.8905282020568848
0.2790159393585827,0.3438931217657843,0.5830583058305829,0.9649901986122131
0.17216896116316355,0.7205745450576255,0.48076923076923084,0.9701194763183594
0.08114360124594147,0.16951975803627983,0.38942107455226993,0.9585606455802917
0.1656756328115087,0.35392502512703766,0.5597014925373134,0.9372265338897705
0.8385766789076257,0.6792310722877626,0.8568948412698413,0.9761080145835876
0.06030725360407769,0.17747405280050266,0.8179012345679012,0.9430623054504395
0.5533515458241137,0.6095527019651527,0.8230882212944202,0.9547971487045288
