BLEU,SacreBLEU,METEOR,BERTScore
0.018850319022747353,0.04065425428798724,0.18564356435643567,0.8803083896636963
0.16990442448471224,0.7016035864257111,0.46875,0.9816372394561768
0.09324143609786699,0.22556057101804644,0.5559726393059726,0.971534788608551
0.3218077282714483,0.42856899143469485,0.649467621276791,0.9556683897972107
0.675316032742297,0.6902791027871732,0.8389180264180262,0.9417001008987427
0.05307712171072445,0.15851165692617147,0.5095890410958904,0.9219965934753418
0.4785353795989726,0.516742619606005,0.7956207792554791,0.940254807472229
0.2574866101628968,0.31314224813827346,0.5608465608465608,0.9280719757080078
0.029950417327249696,0.07128373858810283,0.15151515151515152,0.8313312530517578
0.043472087194499145,0.13134549472120788,0.5174180327868853,0.9673029184341431
0.6147881529512643,0.8408964152537145,0.8163934426229508,0.9445114135742188
0.07423667937500511,0.2389997677137506,0.42613636363636365,0.9599876403808594
0.42969435238201475,0.46096034934979274,0.782267115600449,0.9841561913490295
0.5445178846139404,0.6233473783356552,0.8420118343195266,0.9875298142433167
0.06030725360407769,0.10552670315936317,0.3896604938271605,0.9556300044059753
1.0,1.0000000000000004,0.9996243425995492,1.0
1.0,1.0000000000000004,0.9990234375,1.0000001192092896
0.3258798048281462,0.36337289265247363,0.5563218390804598,0.9412181973457336
0.7259795291154771,0.796358031503278,0.7766439909297052,0.9690887331962585
0.668740304976422,0.9253911813809742,0.7937500000000002,0.9936462640762329
0.5081327481546147,0.43472087194499137,0.6614583333333333,0.9532812833786011
0.41584686600540666,0.47380257415134397,0.8001207729468598,0.9616432785987854
0.25919218840980945,0.3910803275292361,0.5207844975777466,0.946338415145874
0.532650950581161,0.5262439702634462,0.7098966122634761,0.9699214100837708
0.4001601601922499,0.41693929275288855,0.7473484848484849,0.9488245248794556
0.6786502681586727,0.5593684915933074,0.9896039603960397,0.9571107625961304
0.7860753021519787,0.8371837576365554,0.8904779366825571,0.9543830752372742
0.06500593260343691,0.1836028134946796,0.3194444444444444,0.9473714828491211
0.48235880866720404,0.43998331560207116,0.7997630331753554,0.9467617869377136
0.1395873430390535,0.2090067144241745,0.5068181818181817,0.9349665641784668
0.4347208719449914,0.44124845129229784,0.6914285714285714,0.9665757417678833
0.08307018474412793,0.15619699684601282,0.7934426229508196,0.9678971171379089
0.9554427922043668,0.9635749534339605,0.9582939508506617,0.999786376953125
1.0,1.0000000000000004,0.9976851851851852,1.0
0.3955332535877179,0.3045427632646139,0.5321821036106751,0.9389245510101318
0.9154005576595379,0.9645876452711919,0.995101155528963,0.9960249662399292
1.0,1.0000000000000004,0.9985422740524781,1.0
0.166352496246992,0.161692143534558,0.4508928571428571,0.9384557604789734
0.06500593260343691,0.17747405280050266,0.4445422535211268,0.9626862406730652
0.5156626918239822,0.6100034457014367,0.859375,0.9606749415397644
0.668740304976422,0.9253911813809742,0.7937500000000002,0.9955150485038757
0.5568544122775908,0.5623413251903486,0.7668240850059032,0.9897125363349915
0.44804573994434344,0.5485684635889846,0.8336433531746033,0.9890044927597046
0.41113361690051975,0.3655552228545123,0.6147540983606558,0.9560697674751282
0.35004827764973984,0.29813348118712096,0.6496644295302012,0.9587357044219971
0.5210833656670609,0.5760844201603897,0.5873778082661636,0.9646408557891846
0.41464419332932695,0.4713945310979296,0.5775126356781838,0.9733054041862488
0.6028817681965138,0.5781724197275697,0.8736842105263158,0.9823542833328247
1.0,1.0000000000000004,0.9990234375,1.0
0.8824969025845955,0.89483931681437,0.8979985955056179,0.9724996089935303
0.6389431042462724,0.6704226838163331,0.8782623626373625,0.9763067364692688
0.4947328597494975,0.6428752473841799,0.7957976089844223,0.9800562262535095
0.4703709593866897,0.667278568794606,0.758846153846154,0.9895707964897156
1.0,1.0000000000000004,0.9996243425995492,1.0000001192092896
1.0,1.0000000000000004,0.9998518518518519,1.0
0.42969435238201475,0.5244986953572577,0.782267115600449,0.9857369661331177
0.21365654495279107,0.20944921372599531,0.5609630470958029,0.9307215213775635
0.037684991644924185,0.17194656088289215,0.189873417721519,0.9561892151832581
0.01859351593152887,0.05982491996190264,0.20122484689413825,0.9375548362731934
0.07308015504567583,0.12600736402830257,0.3703703703703703,0.9331108927726746
0.42969435238201475,0.46096034934979274,0.782267115600449,0.9892805814743042
1.0,1.0000000000000004,0.9998518518518519,1.0
0.11062691203042492,0.4026190971287385,0.534957627118644,0.9634823799133301
0.6268593335004975,0.7265407815865125,0.8736842105263158,0.9802767634391785
0.3867706276352344,0.42311785416105785,0.5991586538461539,0.9686805009841919
0.392814650900513,0.4832697830906221,0.7789062500000001,0.9769796133041382
0.30576902884505114,0.27225894230697006,0.7336571544221817,0.9347992539405823
0.10793498849599974,0.21139352947609474,0.5474452554744526,0.9284873604774475
0.7487052499824418,0.736320340708237,0.8792196123732511,0.9755218625068665
0.0,0.3571356115361725,0.0,0.8699027299880981
0.20205155046766235,0.343763879968285,0.49074074074074076,0.8885603547096252
1.0,1.0000000000000004,0.9985422740524781,1.0
0.21771262023986562,0.30213753973567675,0.4990583804143125,0.8998983502388
0.04365582670262632,0.08423555525647697,0.2977594339622642,0.9347639679908752
0.41412387656655203,0.4359493824807391,0.6803513071895425,0.9719861745834351
0.2857265368253365,0.3079671935022263,0.5725701936950166,0.9371455311775208
0.1477219991186121,0.29071536848410967,0.7922535211267605,0.8967095613479614
0.17567205239427922,0.4240125351805035,0.6859756097560975,0.9633815884590149
1.0,1.0000000000000004,0.9993141289437586,0.9999998807907104
0.16990442448471224,0.7691605673134587,0.6048387096774195,0.9811131358146667
0.10445522730720382,0.3928146509005128,0.9985422740524781,0.9786385297775269
1.0,1.0000000000000004,0.9985422740524781,1.000000238418579
0.4172261448611506,0.4366835442847811,0.7080965909090909,0.9717230796813965
0.14643803168582153,0.5247357977607325,0.5215419501133786,0.9667212963104248
0.039281465090051315,0.11339582221952005,0.19230769230769232,0.9390187859535217
0.7272454093000141,0.7085876411943929,0.8551587301587302,0.9754130244255066
0.0428361950754725,0.2676032275663792,0.3757440476190476,0.9374596476554871
0.3780850935680652,0.4252589393427694,0.7737480430560157,0.9711260795593262
0.25117986793573094,0.3187271473320671,0.6752062527138514,0.9580697417259216
0.7013967267997694,0.8464817248906144,0.7577355836849509,0.9666646122932434
0.16990442448471224,0.7691605673134587,0.6048387096774195,0.9794509410858154
1.0,1.0000000000000004,0.9990234375,1.0000001192092896
0.42969435238201475,0.5244986953572577,0.782267115600449,0.9827896952629089
0.3327714551776235,0.7516501147964685,0.7653061224489797,0.9865953326225281
0.25406637407730737,0.5969491792019644,0.9976851851851852,0.995985746383667
0.5329462628216854,0.7598356856515927,0.6303797468354431,0.9822958111763
0.025518615589394285,0.08549161846379198,0.10101010101010102,0.9365547895431519
0.5398995684986874,0.5682854869630478,0.910530879018274,0.9811903238296509
0.14477626226006024,0.3089575775206542,0.32763532763532766,0.9548161029815674
0.06500593260343691,0.5250459577889848,0.1875,0.9433565735816956
0.6162607099729586,0.6964705665515706,0.8989296843246172,0.9920336604118347
0.17662903260733673,0.24967920997628457,0.40581818181818186,0.9358173608779907
0.44651754110190417,0.5464579418466107,0.7228825033849855,0.9730094075202942
0.5423782837718303,0.5398995684986873,0.744140625,0.9538875818252563
0.7013967267997694,0.6716877364745231,0.7577355836849509,0.970119833946228
0.11362193664674995,0.6450001140844256,0.45731707317073167,0.9481515288352966
0.050781487573685676,0.15840267669199057,0.34128440366972473,0.9352053999900818
0.08798690910763193,0.3010296071014808,0.47542612550638236,0.9679564237594604
0.2796842457966537,0.35556702356686964,0.6605113636363635,0.9401445984840393
0.6407117598241614,0.6761304462994481,0.9021459823598861,0.9876185059547424
0.4464617303464354,0.47755862143029637,0.8660130718954249,0.9623682498931885
0.2984745896009823,0.2796842457966537,0.5512152777777778,0.9411647915840149
0.02774657084839272,0.09791289611338179,0.19071310116086235,0.9194086194038391
0.23119742295813953,0.5000000000000001,0.8294209702660407,0.9847424030303955
0.041095991233501536,0.07492442692259767,0.14492753623188406,0.950056254863739
0.18092176081223305,0.29847458960098217,0.703125,0.9758377075195312
0.3703046833819061,0.4261082723917018,0.8353033884948777,0.9791070818901062
0.24258882871985424,0.3789814977682468,0.6029730119786404,0.942275881767273
0.0439891724758422,0.08051153633013375,0.0847457627118644,0.948288083076477
0.05411516285864537,0.11949988385687532,0.32538659793814434,0.964160680770874
0.1051781439830431,0.15718877363021208,0.5666909620991254,0.9467880725860596
0.32668286409255015,0.6191566827062978,0.5499999999999999,0.9690329432487488
0.03303164318013808,0.08913765521398126,0.6225,0.9320024847984314
0.42969435238201475,0.46096034934979274,0.782267115600449,0.991328775882721
0.48442732379638637,0.5038920485259634,0.7346781305114639,0.9812169075012207
0.4617366309441026,0.5028986721443344,0.7170781893004116,0.9932990074157715
0.5169731539571706,0.39281465090051304,0.843114241001565,0.9409400820732117
1.0,1.0000000000000004,0.9976851851851852,1.0
0.06238986072117501,0.11498759556447218,0.6284097797534854,0.9360253214836121
0.14566620158378368,0.2619317629190374,0.6543235851041447,0.9464749693870544
0.3646285861936467,0.4889230224349009,0.6232763375620519,0.981903612613678
0.02846946938149362,0.09552040806823771,0.32206632653061223,0.9295212626457214
0.09284854015810712,0.14496413521736945,0.4777848639455782,0.9531043767929077
0.2181447185748464,0.2501119991424866,0.5215589344119042,0.9409459233283997
0.13769802397985412,0.17648172564318731,0.4427269029216817,0.9240205883979797
0.5351607207631776,0.5784879107039427,0.7799930383663368,0.9743384122848511
0.039428091187197575,0.09142443536148707,0.32327586206896547,0.9308703541755676
0.47087130600152305,0.5403952143993432,0.7535676992690568,0.9837628602981567
0.03889818545474848,0.1164394847706997,0.41218637992831536,0.9155631065368652
0.38260294162784475,0.5344445934790543,0.703125,0.9786689281463623
0.3945881255591767,0.44500506580862065,0.6818181818181819,0.9871125817298889
0.22172045047934608,0.2668064899634279,0.38448275862068976,0.942108154296875
0.03621439574176347,0.1202106572066377,0.47343749999999996,0.9424137473106384
0.14006713106419388,0.23618114189624598,0.5248199052863777,0.9665694236755371
0.06985342056580097,0.3457207846419412,0.3605769230769231,0.9238983392715454
0.40352786374639904,0.43172808732956575,0.6289424860853432,0.9459800720214844
0.7813243216919333,0.7616824629755947,0.9139118457300276,0.9951245784759521
0.3508439695638686,0.5035337887555857,0.8030303030303031,0.9852105379104614
1.0,1.0000000000000004,0.9996243425995492,1.0
0.028319415510892395,0.0567557355463946,0.20618556701030927,0.9259623885154724
0.3862752974508186,0.3216094349518414,0.6988249845392702,0.9632417559623718
0.5387722220470361,0.6159539301615259,0.6670168067226891,0.9684446454048157
1.0,1.0000000000000004,0.9990234375,0.9999999403953552
0.05022037190492093,0.1836028134946796,0.4505050505050505,0.9431067109107971
0.3148501025816245,0.3569223031335263,0.5902439024390244,0.9498357772827148
0.030452555559828284,0.09449865252803163,0.4472257653061224,0.9075636863708496
0.4794425184430298,0.5176555760514262,0.7937500000000002,0.9654343128204346
0.03986357128268015,0.06837203339116284,0.22590361445783136,0.90907883644104
1.0,1.0000000000000004,0.9998518518518519,0.9999999403953552
0.5623413251903491,1.0000000000000004,0.9814814814814815,0.9951837062835693
0.0939142733304704,0.13485078167116282,0.4599230996746525,0.980071485042572
0.4952330116157305,0.47792896573451593,0.70601739580302,0.9410098791122437
0.7598356856515925,0.7598356856515927,0.8300000000000002,0.9987651705741882
0.0440378996027018,0.08781926532760424,0.48523206751054854,0.8953965306282043
0.2295748846661433,0.29071536848410967,0.7433333333333335,0.9889507293701172
1.0,1.0000000000000004,0.9996243425995492,1.0
0.16990442448471224,0.7016035864257111,0.46875,0.9802234768867493
0.16990442448471224,0.7016035864257111,0.6048387096774195,0.9769449830055237
1.0,1.0000000000000004,0.9976851851851852,0.9999999403953552
0.24096483847493394,0.27000850497596923,0.546944546263811,0.9532087445259094
0.1661084306611537,0.3216094349518414,0.7212094907407407,0.9361440539360046
0.525045957788985,0.59687741756345,0.6847545219638242,0.9439965486526489
0.02846946938149362,0.10571070857151542,0.32206632653061223,0.9237216114997864
0.04345587182943313,0.13380161378318955,0.267478813559322,0.9487667679786682
0.3007374591415447,0.3757181827387279,0.6996268656716418,0.9715021252632141
0.09753489842689246,0.2044719498035304,0.6980439234517336,0.9753072261810303
0.42969435238201475,0.5244986953572577,0.782267115600449,0.984686017036438
0.16990442448471224,0.7016035864257111,0.46875,0.9806513786315918
0.4685909905380384,0.5118285025257893,0.8550701530612245,0.9782795906066895
1.0,1.0000000000000004,0.9996243425995492,1.0
0.06219512039648859,0.17903304962601863,0.34307777164920017,0.9416642785072327
0.22977848210273805,0.25533248291976923,0.45099431818181823,0.9357079267501831
0.10412118506844875,0.28800248893410596,0.6635108274924155,0.9788686037063599
0.05696822651325549,0.18842393723950346,0.4295051353874883,0.9365415573120117
0.6926989774939867,0.7408842640893447,0.8909086941340781,0.9872583746910095
0.2295748846661433,0.39763536438352537,0.7433333333333335,0.9902153611183167
0.5767908748024404,0.6141797522526762,0.7332169709989258,0.9619608521461487
0.4727526606311562,0.5071749064821859,0.7389312977099237,0.985389769077301
0.30752616970214336,0.35448014399611816,0.7300680644388958,0.9607271552085876
0.19323033984562096,0.17903304962601863,0.6043147136264544,0.9417607188224792
0.6652049901111008,0.6930977286178778,0.8892857142857141,0.9668192267417908
0.4240125351805037,0.4841524713034602,0.9004504504504506,0.9644414186477661
0.6913166639465336,0.7069061949119855,0.8845532476096274,0.9835857152938843
0.17001078098404226,0.28295596283263513,0.6212084929757344,0.9451046586036682
0.7259795291154771,0.6985342056580098,0.7766439909297052,0.9965571761131287
0.8633400213704505,0.8801117367933934,0.8880208333333333,0.9500006437301636
0.18503199561392897,0.18101500231755596,0.6150452996645448,0.9459409117698669
0.02777619034011792,0.09535414040914192,0.25,0.8977751731872559
1.0,1.0000000000000004,0.9990234375,1.0
0.42969435238201475,0.46096034934979274,0.782267115600449,0.9887099266052246
0.22679164443904004,0.339132609103075,0.7013888888888888,0.9409745931625366
0.42969435238201475,0.46096034934979274,0.782267115600449,0.9859672784805298
0.43344798088553893,0.4200381265123849,0.6218264635603344,0.9631268382072449
0.8824969025845955,0.8007374029168084,0.8979985955056179,0.9692568778991699
0.44038853832550845,0.5049635207704791,0.7232937685459939,0.9670395255088806
0.9391044157537525,0.9036020036098446,0.9443483275663207,0.9920063018798828
0.6147881529512643,0.68037493331712,0.8163934426229508,0.9753351211547852
0.7983579100672942,0.8737589962956929,0.8387114093959731,0.9706078767776489
0.3742031646082125,0.401577332834242,0.71394890260631,0.9558452367782593
0.09144626892372869,0.13834368456410945,0.6437241735537189,0.9737245440483093
